112.350000,4838,24,1010,5,7,5,7
112.366667,4838,24,1010,5,7,5,7
112.383333,4838,27,1010,5,7,5,7
112.400000,4838,24,1010,5,7,5,7
112.416667,4837,24,1013,5,7,5,7
112.433333,4837,24,1007,5,7,5,7
112.450000,4837,27,1010,5,7,5,7
112.466667,4837,27,1010,5,7,5,7
112.483333,4837,27,1007,5,7,5,7
112.500000,4835,24,1007,5,7,5,7
112.516667,4835,27,1010,5,7,5,7
112.533333,4837,27,1007,5,7,5,7
112.550000,4835,27,1010,5,7,5,7
112.566667,4835,27,1010,5,7,5,7
112.583333,4837,24,1010,5,7,5,7
112.600000,4838,27,1013,5,7,5,7
112.616667,4837,27,1007,5,7,5,7
112.633333,4837,24,1010,5,7,5,7
112.650000,4838,24,1013,5,7,5,7
112.666667,4838,27,1013,5,7,5,7
112.683333,4840,24,1010,5,7,5,7
112.700000,4840,24,1013,5,7,5,7
112.716667,4840,27,1013,5,7,5,7
112.733333,4838,27,1010,5,7,5,7
112.750000,4840,27,1010,5,7,5,7
112.766667,4840,27,1013,5,7,5,7
112.783333,4840,27,1010,5,7,5,7
112.800000,4840,31,1007,5,7,5,7
112.816667,4841,24,1010,5,7,5,7
112.833333,4841,27,1010,5,7,5,7
112.850000,4840,24,1010,5,7,5,7
112.866667,4840,24,1010,5,7,5,7
112.883333,4840,24,1010,5,7,5,7
112.900000,4840,24,1010,5,7,5,7
112.916667,4840,24,1013,5,7,5,7
112.933333,4840,27,1007,5,7,5,7
112.950000,4838,27,1013,5,7,5,7
112.966667,4838,27,1010,5,7,5,7
112.983333,4838,24,1010,5,7,5,7
113.000000,4838,27,1010,5,7,5,7
113.016667,4838,27,1010,5,7,5,7
113.033333,4838,24,1010,5,7,5,7
113.050000,4838,24,1010,5,7,5,7
113.066667,4838,24,1010,5,7,5,7
113.083333,4837,27,1013,5,7,5,7
113.100000,4837,27,1010,5,7,5,7
113.116667,4837,27,1010,5,7,5,7
113.133333,4837,24,1013,5,7,5,7
113.150000,4835,24,1013,5,7,5,7
113.166667,4835,27,1007,5,7,5,7
113.183333,4837,24,1010,5,7,5,7
113.200000,4835,24,1007,5,7,5,7
113.216667,4835,27,1010,5,7,5,7
113.233333,4835,27,1007,5,7,5,7
113.250000,4837,24,1010,5,7,5,7
113.266667,4835,24,1013,5,7,5,7
113.283333,4837,27,1007,5,7,5,7
113.300000,4837,27,1010,5,7,5,7
113.316667,4840,24,1010,5,7,5,7
113.333333,4838,24,1007,5,7,5,7
113.350000,4838,27,1010,5,7,5,7
113.366667,4838,24,1010,5,7,5,7
113.383333,4840,24,1010,5,7,5,7
113.400000,4838,24,1010,5,7,5,7
113.416667,4838,24,1010,5,7,5,7
113.433333,4841,27,1010,5,7,5,7
113.450000,4841,27,1013,5,7,5,7
113.466667,4841,27,1007,5,7,5,7
113.483333,4840,24,1010,5,7,5,7
113.500000,4840,27,1013,5,7,5,7
113.516667,4841,27,1007,5,7,5,7
113.533333,4840,24,1007,5,7,5,7
113.550000,4841,27,1007,5,7,5,7
113.566667,4840,27,1007,5,7,5,7
113.583333,4840,27,1010,5,7,5,7
113.600000,4840,27,1010,5,7,5,7
113.616667,4840,24,1013,5,7,5,7
113.633333,4840,27,1010,5,7,5,7
113.650000,4838,24,1007,5,7,5,7
113.666667,4837,24,1013,5,7,5,7
113.683333,4838,31,1007,5,7,5,7
113.700000,4838,24,1013,5,7,5,7
113.716667,4837,27,1010,5,7,5,7
113.733333,4837,27,1007,5,7,5,7
113.750000,4837,27,1013,5,7,5,7
113.766667,4837,27,1007,5,7,5,7
113.783333,4835,24,1010,5,7,5,7
113.800000,4837,27,1010,5,7,5,7
113.816667,4835,21,1010,5,7,5,7
113.833333,4835,24,1010,5,7,5,7
113.850000,4835,27,1013,5,7,5,7
113.866667,4835,24,1007,5,7,5,7
113.883333,4837,27,1013,5,7,5,7
113.900000,4837,27,1010,5,7,5,7
113.916667,4837,24,1010,5,7,5,7
113.933333,4838,21,1013,5,7,5,7
113.950000,4838,24,1013,5,7,5,7
113.966667,4838,27,1013,5,7,5,7
113.983333,4838,27,1010,5,7,5,7
114.000000,4838,27,1010,5,7,5,7
114.016667,4838,27,1013,5,7,5,7
114.033333,4840,24,1010,5,7,5,7
114.050000,4840,27,1007,5,7,5,7
114.066667,4840,27,1010,5,7,5,7
114.083333,4840,27,1013,5,7,5,7
114.100000,4841,27,1010,5,7,5,7
114.116667,4841,24,1007,5,7,5,7
114.133333,4840,27,1013,5,7,5,7
114.150000,4838,24,1010,5,7,5,7
114.166667,4840,27,1010,5,7,5,7
114.183333,4840,24,1010,5,7,5,7
114.200000,4840,27,1013,5,7,5,7
114.216667,4840,24,1010,5,7,5,7
114.233333,4840,27,1010,5,7,5,7
114.250000,4840,24,1004,5,7,5,7
114.266667,4838,27,1010,5,7,5,7
114.283333,4840,27,1013,5,7,5,7
114.300000,4838,27,1007,5,7,5,7
114.316667,4838,24,1007,5,7,5,7
114.333333,4837,27,1013,5,7,5,7
114.350000,4838,24,1013,5,7,5,7
114.366667,4837,24,1010,5,7,5,7
114.383333,4837,24,1013,5,7,5,7
114.400000,4835,24,1010,5,7,5,7
114.416667,4835,24,1007,5,7,5,7
114.433333,4835,27,1010,5,7,5,7
114.450000,4837,27,1010,5,7,5,7
114.466667,4835,27,1010,5,7,5,7
114.483333,4835,27,1013,5,7,5,7
114.500000,4837,27,1013,5,7,5,7
114.516667,4837,24,1010,5,7,5,7
114.533333,4838,24,1010,5,7,5,7
114.550000,4838,27,1013,5,7,5,7
114.566667,4838,27,1013,5,7,5,7
114.583333,4840,24,1010,5,7,5,7
114.600000,4840,27,1010,5,7,5,7
114.616667,4840,27,1010,5,7,5,7
114.633333,4838,24,1007,5,7,5,7
114.650000,4840,24,1010,5,7,5,7
114.666667,4840,27,1010,5,7,5,7
114.683333,4840,27,1010,5,7,5,7
114.700000,4840,31,1010,5,7,5,7
114.716667,4841,24,1010,5,7,5,7
114.733333,4840,24,1013,5,7,5,7
114.750000,4840,27,1010,5,7,5,7
114.766667,4840,24,1013,5,7,5,7
114.783333,4840,24,1013,5,7,5,7
114.800000,4840,24,1010,5,7,5,7
114.816667,4838,27,1010,5,7,5,7
114.833333,4838,27,1010,5,7,5,7
114.850000,4838,24,1013,5,7,5,7
114.866667,4838,27,1010,5,7,5,7
114.883333,4838,24,1013,5,7,5,7
114.900000,4838,24,1013,5,7,5,7
114.916667,4837,27,1010,5,7,5,7
114.933333,4837,24,1010,5,7,5,7
114.950000,4837,27,1013,5,7,5,7
114.966667,4837,27,1010,5,7,5,7
114.983333,4837,27,1010,5,7,5,7
115.000000,4837,24,1007,5,7,5,7
115.016667,4835,24,1010,5,7,5,7
115.033333,4835,27,1004,5,7,5,7
115.050000,4835,27,1010,5,7,5,7
115.066667,4835,27,1007,5,7,5,7
115.083333,4837,27,1010,5,7,5,7
115.100000,4838,24,1010,5,7,5,7
115.116667,4837,27,1010,5,7,5,7
115.133333,4838,27,1010,5,7,5,7
115.150000,4840,24,1010,5,7,5,7
115.166667,4837,24,1007,5,7,5,7
115.183333,4840,24,1013,5,7,5,7
115.200000,4840,27,1010,5,7,5,7
115.216667,4840,27,1010,5,7,5,7
115.233333,4840,27,1010,5,7,5,7
115.250000,4840,24,1010,5,7,5,7
115.266667,4841,27,1010,5,7,5,7
115.283333,4840,24,1010,5,7,5,7
115.300000,4841,27,1010,5,7,5,7
115.316667,4840,27,1013,5,7,5,7
115.333333,4840,27,1007,5,7,5,7
115.350000,4840,27,1010,5,7,5,7
115.366667,4840,24,1013,5,7,5,7
115.383333,4838,24,1013,5,7,5,7
115.400000,4838,24,1010,5,7,5,7
115.416667,4838,24,1010,5,7,5,7
115.433333,4838,24,1007,5,7,5,7
115.450000,4838,24,1007,5,7,5,7
115.466667,4837,27,1010,5,7,5,7
115.483333,4837,27,1010,5,7,5,7
115.500000,4837,31,1010,5,7,5,7
115.516667,4837,21,1010,5,7,5,7
115.533333,4835,27,1013,5,7,5,7
115.550000,4835,24,1010,5,7,5,7
115.566667,4837,24,1010,5,7,5,7
115.583333,4835,24,1010,5,7,5,7
115.600000,4837,27,1010,5,7,5,7
115.616667,4837,27,1010,5,7,5,7
115.633333,4838,27,1010,5,7,5,7
115.650000,4838,27,1007,5,7,5,7
115.666667,4838,27,1010,5,7,5,7
115.683333,4838,27,1013,5,7,5,7
115.700000,4840,24,1013,5,7,5,7
115.716667,4840,27,1010,5,7,5,7
115.733333,4840,27,1010,5,7,5,7
115.750000,4841,24,1007,5,7,5,7
115.766667,4840,24,1010,5,7,5,7
115.783333,4840,27,1010,5,7,5,7
115.800000,4840,24,1010,5,7,5,7
115.816667,4841,27,1013,5,7,5,7
115.833333,4840,27,1010,5,7,5,7
115.850000,4840,27,1013,5,7,5,7
115.866667,4840,24,1004,5,7,5,7
115.883333,4840,27,1010,5,7,5,7
115.900000,4840,27,1013,5,7,5,7
115.916667,4838,24,1013,5,7,5,7
115.933333,4838,27,1010,5,7,5,7
115.950000,4840,24,1013,5,7,5,7
115.966667,4838,27,1010,5,7,5,7
115.983333,4838,24,1004,5,7,5,7
116.000000,4837,27,1013,5,7,5,7
116.016667,4837,24,1010,5,7,5,7
116.033333,4837,24,1010,5,7,5,7
116.050000,4837,24,1007,5,7,5,7
116.066667,4835,27,1010,5,7,5,7
116.083333,4835,27,1010,5,7,5,7
116.100000,4835,27,1010,5,7,5,7
116.116667,4837,27,1007,5,7,5,7
116.133333,4837,27,1010,5,7,5,7
116.150000,4835,24,1007,5,7,5,7
116.166667,4837,27,1010,5,7,5,7
116.183333,4838,24,1010,5,7,5,7
116.200000,4838,24,1010,5,7,5,7
116.216667,4840,24,1010,5,7,5,7
116.233333,4838,24,1007,5,7,5,7
116.250000,4840,24,1010,5,7,5,7
116.266667,4840,24,1007,5,7,5,7
116.283333,4841,27,1004,5,7,5,7
116.300000,4840,27,1007,5,7,5,7
116.316667,4840,24,1010,5,7,5,7
116.333333,4840,24,1010,5,7,5,7
116.350000,4840,27,1013,5,7,5,7
116.366667,4840,21,1010,5,7,5,7
116.383333,4840,27,1007,5,7,5,7
116.400000,4840,27,1013,5,7,5,7
116.416667,4838,24,1007,5,7,5,7
116.433333,4838,27,1010,5,7,5,7
116.450000,4838,27,1010,5,7,5,7
116.466667,4837,31,1007,5,7,5,7
116.483333,4837,27,1013,5,7,5,7
116.500000,4837,27,1013,5,7,5,7
116.516667,4837,27,1010,5,7,5,7
116.533333,4837,24,1010,5,7,5,7
116.550000,4837,27,1010,5,7,5,7
116.566667,4835,24,1010,5,7,5,7
116.583333,4835,27,1010,5,7,5,7
116.600000,4837,24,1010,5,7,5,7
116.616667,4837,27,1010,5,7,5,7
116.633333,4838,27,1010,5,7,5,7
116.650000,4840,24,1010,5,7,5,7
116.666667,4840,24,1010,5,7,5,7
116.683333,4838,24,1013,5,7,5,7
116.700000,4840,24,1007,5,7,5,7
116.716667,4840,24,1010,5,7,5,7
116.733333,4840,24,1010,5,7,5,7
116.750000,4840,24,1010,5,7,5,7
116.766667,4840,27,1007,5,7,5,7
116.783333,4840,21,1010,5,7,5,7
116.800000,4840,27,1010,5,7,5,7
116.816667,4840,27,1007,5,7,5,7
116.833333,4840,27,1010,5,7,5,7
116.850000,4840,27,1007,5,7,5,7
116.866667,4840,27,1007,5,7,5,7
116.883333,4838,24,1010,5,7,5,7
116.900000,4838,27,1010,5,7,5,7
116.916667,4838,24,1010,5,7,5,7
116.933333,4837,24,1013,5,7,5,7
116.950000,4837,27,1010,5,7,5,7
116.966667,4835,24,1013,5,7,5,7
116.983333,4837,27,1013,5,7,5,7
117.000000,4837,27,1010,5,7,5,7
117.016667,4835,24,1010,5,7,5,7
117.033333,4835,24,1010,5,7,5,7
117.050000,4838,24,1010,5,7,5,7
117.066667,4838,27,1013,5,7,5,7
117.083333,4837,27,1010,5,7,5,7
117.100000,4838,24,1007,5,7,5,7
117.116667,4838,27,1007,5,7,5,7
117.133333,4838,27,1010,5,7,5,7
117.150000,4840,24,1010,5,7,5,7
117.166667,4840,24,1013,5,7,5,7
117.183333,4840,24,1010,5,7,5,7
117.200000,4841,24,1013,5,7,5,7
117.216667,4840,24,1010,5,7,5,7
117.233333,4841,27,1013,5,7,5,7
117.250000,4841,24,1010,5,7,5,7
117.266667,4840,24,1013,5,7,5,7
117.283333,4838,27,1007,5,7,5,7
117.300000,4840,27,1013,5,7,5,7
117.316667,4840,24,1013,5,7,5,7
117.333333,4838,24,1010,5,7,5,7
117.350000,4838,27,1010,5,7,5,7
117.366667,4837,27,1007,5,7,5,7
117.383333,4837,24,1010,5,7,5,7
117.400000,4837,27,1010,5,7,5,7
117.416667,4837,24,1013,5,7,5,7
117.433333,4835,27,1010,5,7,5,7
117.450000,4837,24,1010,5,7,5,7
117.466667,4835,24,1013,5,7,5,7
117.483333,4837,27,1010,5,7,5,7
117.500000,4837,24,1010,5,7,5,7
117.516667,4838,24,1004,5,7,5,7
117.533333,4838,24,1010,5,7,5,7
117.550000,4840,24,1007,5,7,5,7
117.566667,4838,27,1010,5,7,5,7
117.583333,4840,27,1013,5,7,5,7
117.600000,4840,24,1010,5,7,5,7
117.616667,4841,24,1010,5,7,5,7
117.633333,4841,24,1013,5,7,5,7
117.650000,4840,27,1013,5,7,5,7
117.666667,4840,24,1013,5,7,5,7
117.683333,4840,21,1013,5,7,5,7
117.700000,4840,27,1013,5,7,5,7
117.716667,4840,27,1013,5,7,5,7
117.733333,4838,24,1010,5,7,5,7
117.750000,4838,24,1010,5,7,5,7
117.766667,4838,27,1010,5,7,5,7
117.783333,4837,27,1010,5,7,5,7
117.800000,4837,24,1016,5,7,5,7
117.816667,4835,27,1010,5,7,5,7
117.833333,4837,24,1010,5,7,5,7
117.850000,4835,24,1013,5,7,5,7
117.866667,4837,24,1010,5,7,5,7
117.883333,4837,27,1010,5,7,5,7
117.900000,4837,24,1010,5,7,5,7
117.916667,4837,24,1010,5,7,5,7
117.933333,4838,24,1010,5,7,5,7
117.950000,4840,24,1010,5,7,5,7
117.966667,4840,24,1010,5,7,5,7
117.983333,4840,27,1010,5,7,5,7
118.000000,4840,24,1010,5,7,5,7
118.016667,4840,24,1010,5,7,5,7
118.033333,4840,24,1013,5,7,5,7
118.050000,4841,24,1010,5,7,5,7
118.066667,4838,24,1010,5,7,5,7
118.083333,4840,27,1010,5,7,5,7
118.100000,4840,24,1013,5,7,5,7
118.116667,4838,27,1010,5,7,5,7
118.133333,4838,27,1013,5,7,5,7
118.150000,4838,27,1013,5,7,5,7
118.166667,4838,24,1007,5,7,5,7
118.183333,4837,24,1010,5,7,5,7
118.200000,4837,24,1013,5,7,5,7
118.216667,4835,27,1010,5,7,5,7
118.233333,4837,24,1010,5,7,5,7
118.250000,4835,24,1010,5,7,5,7
118.266667,4837,24,1010,5,7,5,7
118.283333,4837,27,1013,5,7,5,7
118.300000,4837,24,1010,5,7,5,7
118.316667,4840,24,1013,5,7,5,7
118.333333,4840,24,1013,5,7,5,7
118.350000,4840,27,1007,5,7,5,7
118.366667,4840,24,1010,5,7,5,7
118.383333,4841,24,1010,5,7,5,7
118.400000,4840,24,1007,5,7,5,7
118.416667,4840,24,1013,5,7,5,7
118.433333,4840,27,1007,5,7,5,7
118.450000,4838,27,1013,5,7,5,7
118.466667,4840,24,1016,5,7,5,7
118.483333,4838,27,1010,5,7,5,7
118.500000,4838,24,1010,5,7,5,7
118.516667,4837,24,1013,5,7,5,7
118.533333,4837,24,1010,5,7,5,7
118.550000,4837,21,1013,5,7,5,7
118.566667,4837,27,1013,5,7,5,7
118.583333,4835,24,1013,5,7,5,7
118.600000,4835,24,1013,5,7,5,7
118.616667,4837,24,1013,5,7,5,7
118.633333,4837,27,1007,5,7,5,7
118.650000,4837,27,1010,5,7,5,7
118.666667,4838,27,1007,5,7,5,7
118.683333,4840,24,1013,5,7,5,7
118.700000,4840,27,1010,5,7,5,7
118.716667,4840,24,1013,5,7,5,7
118.733333,4841,24,1010,5,7,5,7
118.750000,4841,27,1013,5,7,5,7
118.766667,4840,27,1010,5,7,5,7
118.783333,4840,24,1013,5,7,5,7
118.800000,4840,24,1010,5,7,5,7
118.816667,4838,24,1010,5,7,5,7
118.833333,4838,24,1010,5,7,5,7
118.850000,4838,24,1010,5,7,5,7
118.866667,4837,24,1010,5,7,5,7
118.883333,4837,21,1007,5,7,5,7
118.900000,4835,27,1010,5,7,5,7
118.916667,4835,24,1010,5,7,5,7
118.933333,4835,24,1010,5,7,5,7
118.950000,4837,24,1007,5,7,5,7
118.966667,4838,24,1007,5,7,5,7
118.983333,4838,24,1013,5,7,5,7
119.000000,4840,27,1013,5,7,5,7
119.016667,4841,24,1013,5,7,5,7
119.033333,4840,24,1013,5,7,5,7
119.050000,4840,24,1013,5,7,5,7
119.066667,4838,21,1013,5,7,5,7
119.083333,4840,24,1010,5,7,5,7
119.100000,4840,24,1010,5,7,5,7
119.116667,4840,27,1010,5,7,5,7
119.133333,4840,24,1010,5,7,5,7
119.150000,4838,27,1007,5,7,5,7
119.166667,4837,27,1013,5,7,5,7
119.183333,4838,24,1010,5,7,5,7
119.200000,4837,24,1007,5,7,5,7
119.216667,4837,27,1010,5,7,5,7
119.233333,4835,27,1010,5,7,5,7
119.250000,4837,24,1013,5,7,5,7
119.266667,4838,24,1010,5,7,5,7
119.283333,4837,24,1013,5,7,5,7
119.300000,4838,24,1010,5,7,5,7
119.316667,4838,24,1010,5,7,5,7
119.333333,4840,27,1010,5,7,5,7
119.350000,4840,24,1013,5,7,5,7
119.366667,4840,24,1007,5,7,5,7
119.383333,4841,24,1010,5,7,5,7
119.400000,4840,24,1010,5,7,5,7
119.416667,4840,27,1010,5,7,5,7
119.433333,4838,27,1010,5,7,5,7
119.450000,4838,24,1010,5,7,5,7
119.466667,4838,24,1007,5,7,5,7
119.483333,4837,24,1013,5,7,5,7
119.500000,4837,27,1013,5,7,5,7
119.516667,4837,24,1013,5,7,5,7
119.533333,4837,24,1010,5,7,5,7
119.550000,4837,24,1010,5,7,5,7
119.566667,4837,27,1010,5,7,5,7
119.583333,4840,27,1013,5,7,5,7
119.600000,4838,24,1010,5,7,5,7
119.616667,4840,24,1010,5,7,5,7
119.633333,4840,24,1010,5,7,5,7
119.650000,4840,21,1007,5,7,5,7
119.666667,4841,24,1010,5,7,5,7
119.683333,4841,21,1010,5,7,5,7
119.700000,4840,24,1010,5,7,5,7
119.716667,4840,27,1010,5,7,5,7
119.733333,4838,24,1007,5,7,5,7
119.750000,4838,27,1010,5,7,5,7
119.766667,4838,27,1010,5,7,5,7
119.783333,4837,24,1010,5,7,5,7
119.800000,4837,24,1007,5,7,5,7
119.816667,4835,21,1016,5,7,5,7
119.833333,4835,24,1004,5,7,5,7
119.850000,4837,24,1010,5,7,5,7
119.866667,4837,24,1010,5,7,5,7
119.883333,4841,27,1013,5,7,5,7
119.900000,4840,24,1010,5,7,5,7
119.916667,4840,24,1013,5,7,5,7
119.933333,4840,27,1010,5,7,5,7
119.950000,4840,24,1010,5,7,5,7
119.966667,4840,24,1010,5,7,5,7
119.983333,4840,21,1013,5,7,5,7
120.000000,4838,24,1016,5,7,5,7
120.016667,4838,24,1013,5,7,5,7
120.033333,4838,27,1013,5,7,5,7
120.050000,4837,27,1010,5,7,5,7
120.066667,4837,24,1007,5,7,5,7
120.083333,4837,27,1010,5,7,5,7
120.100000,4835,24,1010,5,7,5,7
120.116667,4837,24,1013,5,7,5,7
120.133333,4837,24,1013,5,7,5,7
120.150000,4838,24,1010,5,7,5,7
120.166667,4840,24,1007,5,7,5,7
120.183333,4840,24,1010,5,7,5,7
120.200000,4838,24,1010,5,7,5,7
120.216667,4840,24,1010,5,7,5,7
120.233333,4840,27,1010,5,7,5,7
120.250000,4840,27,1013,5,7,5,7
120.266667,4840,27,1007,5,7,5,7
120.283333,4838,27,1010,5,7,5,7
120.300000,4837,24,1013,5,7,5,7
120.316667,4838,24,1010,5,7,5,7
120.333333,4835,27,1013,5,7,5,7
120.350000,4835,27,1013,5,7,5,7
120.366667,4835,21,1010,5,7,5,7
120.383333,4837,24,1007,5,7,5,7
120.400000,4837,24,1010,5,7,5,7
120.416667,4837,27,1010,5,7,5,7
120.433333,4837,24,1007,5,7,5,7
120.450000,4840,21,1010,5,7,5,7
120.466667,4838,27,1010,5,7,5,7
120.483333,4840,24,1013,5,7,5,7
120.500000,4840,24,1013,5,7,5,7
120.516667,4840,27,1010,5,7,5,7
120.533333,4838,24,1010,5,7,5,7
120.550000,4838,27,1010,5,7,5,7
120.566667,4837,24,1010,5,7,5,7
120.583333,4837,24,1013,5,7,5,7
120.600000,4835,24,1013,5,7,5,7
120.616667,4835,27,1013,5,7,5,7
120.633333,4838,27,1010,5,7,5,7
120.650000,4835,21,1013,5,7,5,7
120.666667,4838,24,1010,5,7,5,7
120.683333,4838,24,1010,5,7,5,7
120.700000,4841,24,1013,5,7,5,7
120.716667,4840,27,1010,5,7,5,7
120.733333,4840,24,1007,5,7,5,7
120.750000,4841,27,1007,5,7,5,7
120.766667,4840,24,1010,5,7,5,7
120.783333,4838,27,1004,5,7,5,7
120.800000,4838,24,1013,5,7,5,7
120.816667,4837,24,1010,5,7,5,7
120.833333,4837,24,1013,5,7,5,7
120.850000,4837,24,1013,5,7,5,7
120.866667,4835,21,1007,5,7,5,7
120.883333,4835,27,1010,5,7,5,7
120.900000,4837,27,1013,5,7,5,7
120.916667,4838,27,1010,5,7,5,7
120.933333,4840,24,1010,5,7,5,7
120.950000,4840,27,1010,5,7,5,7
120.966667,4841,24,1013,5,7,5,7
120.983333,4840,24,1007,5,7,5,7
121.000000,4840,24,1010,5,7,5,7
121.016667,4840,27,1013,5,7,5,7
121.033333,4838,24,1010,5,7,5,7
121.050000,4838,24,1007,5,7,5,7
121.066667,4837,24,1010,5,7,5,7
121.083333,4835,24,1013,5,7,5,7
121.100000,4837,24,1010,5,7,5,7
121.116667,4837,24,1010,5,7,5,7
121.133333,4838,27,1010,5,7,5,7
121.150000,4838,27,1013,5,7,5,7
121.166667,4840,27,1010,5,7,5,7
121.183333,4840,24,1010,5,7,5,7
121.200000,4841,24,1010,5,7,5,7
121.216667,4841,24,1010,5,7,5,7
121.233333,4840,27,1007,5,7,5,7
121.250000,4838,27,1013,5,7,5,7
121.266667,4838,24,1013,5,7,5,7
121.283333,4837,24,1010,5,7,5,7
121.300000,4837,24,1007,5,7,5,7
121.316667,4835,24,1013,5,7,5,7
121.333333,4835,24,1013,5,7,5,7
121.350000,4835,24,1013,5,7,5,7
121.366667,4840,24,1013,5,7,5,7
121.383333,4838,27,1013,5,7,5,7
121.400000,4840,24,1010,5,7,5,7
121.416667,4841,24,1007,5,7,5,7
121.433333,4841,27,1013,5,7,5,7
121.450000,4840,24,1010,5,7,5,7
121.466667,4838,24,1010,5,7,5,7
121.483333,4838,24,1010,5,7,5,7
121.500000,4837,24,1013,5,7,5,7
121.516667,4837,24,1016,5,7,5,7
121.533333,4837,27,1010,5,7,5,7
121.550000,4837,27,1013,5,7,5,7
121.566667,4837,24,1010,5,7,5,7
121.583333,4840,24,1010,5,7,5,7
121.600000,4841,27,1010,5,7,5,7
121.616667,4841,27,1010,5,7,5,7
121.633333,4841,27,1016,5,7,5,7
121.650000,4840,27,1016,5,7,5,7
121.666667,4838,24,1010,5,7,5,7
121.683333,4838,24,1010,5,7,5,7
121.700000,4838,24,1007,5,7,5,7
121.716667,4837,27,1010,5,7,5,7
121.733333,4835,27,1010,5,7,5,7
121.750000,4837,27,1010,5,7,5,7
121.766667,4837,24,1010,5,7,5,7
121.783333,4838,24,1010,5,7,5,7
121.800000,4837,24,1010,5,7,5,7
121.816667,4840,24,1010,5,7,5,7
121.833333,4840,27,1010,5,7,5,7
121.850000,4840,27,1013,5,7,5,7
121.866667,4838,24,1013,5,7,5,7
121.883333,4838,24,1010,5,7,5,7
121.900000,4837,27,1010,5,7,5,7
121.916667,4837,27,1007,5,7,5,7
121.933333,4835,27,1010,5,7,5,7
121.950000,4835,31,1007,5,7,5,7
121.966667,4837,24,1010,5,7,5,7
121.983333,4840,27,1013,5,7,5,7
122.000000,4841,27,1010,5,7,5,7
122.016667,4841,24,1013,5,7,5,7
122.033333,4841,27,1013,5,7,5,7
122.050000,4840,24,1010,5,7,5,7
122.066667,4838,27,1010,5,7,5,7
122.083333,4838,27,1013,5,7,5,7
122.100000,4837,24,1010,5,7,5,7
122.116667,4837,24,1013,5,7,5,7
122.133333,4835,24,1010,5,7,5,7
122.150000,4837,27,1010,5,7,5,7
122.166667,4837,27,1013,5,7,5,7
122.183333,4841,24,1013,5,7,5,7
122.200000,4841,27,1013,5,7,5,7
122.216667,4838,24,1013,5,7,5,7
122.233333,4840,27,1007,5,7,5,7
122.250000,4840,24,1010,5,7,5,7
122.266667,4838,24,1010,5,7,5,7
122.283333,4837,27,1013,5,7,5,7
122.300000,4835,24,1007,5,7,5,7
122.316667,4835,24,1010,5,7,5,7
122.333333,4835,27,1010,5,7,5,7
122.350000,4841,24,1007,5,7,5,7
122.366667,4840,27,1013,5,7,5,7
122.383333,4840,27,1010,5,7,5,7
122.400000,4840,27,1010,5,7,5,7
122.416667,4840,24,1010,5,7,5,7
122.433333,4838,21,1010,5,7,5,7
122.450000,4838,27,1013,5,7,5,7
122.466667,4837,24,1010,5,7,5,7
122.483333,4835,27,1013,5,7,5,7
122.500000,4835,27,1010,5,7,5,7
122.516667,4837,27,1013,5,7,5,7
122.533333,4838,27,1010,5,7,5,7
122.550000,4840,24,1007,5,7,5,7
122.566667,4841,24,1010,5,7,5,7
122.583333,4840,27,1010,5,7,5,7
122.600000,4840,24,1010,5,7,5,7
122.616667,4838,24,1010,5,7,5,7
122.633333,4838,24,1010,5,7,5,7
122.650000,4837,27,1013,5,7,5,7
122.666667,4835,27,1010,5,7,5,7
122.683333,4835,27,1010,5,7,5,7
122.700000,4841,27,1013,5,7,5,7
122.716667,4840,27,1010,5,7,5,7
122.733333,4840,24,1010,5,7,5,7
122.750000,4840,27,1010,5,7,5,7
122.766667,4840,27,1007,5,7,5,7
122.783333,4838,24,1013,5,7,5,7
122.800000,4837,24,1010,5,7,5,7
122.816667,4835,27,1016,5,7,5,7
122.833333,4837,24,1013,5,7,5,7
122.850000,4838,27,1010,5,7,5,7
122.866667,4840,24,1013,5,7,5,7
122.883333,4841,24,1010,5,7,5,7
122.900000,4840,24,1010,5,7,5,7
122.916667,4840,27,1013,5,7,5,7
122.933333,4838,24,1013,5,7,5,7
122.950000,4837,24,1010,5,7,5,7
122.966667,4837,27,1007,5,7,5,7
122.983333,4837,27,1013,5,7,5,7
123.000000,4837,27,1013,5,7,5,7
123.016667,4838,24,1010,5,7,5,7
123.033333,4840,24,1016,5,7,5,7
123.050000,4840,27,1007,5,7,5,7
123.066667,4840,31,1013,5,7,5,7
123.083333,4838,27,1010,5,7,5,7
123.100000,4837,27,1010,5,7,5,7
123.116667,4837,27,1010,5,7,5,7
123.133333,4837,24,1013,5,7,5,7
123.150000,4837,27,1010,5,7,5,7
123.166667,4838,27,1013,5,7,5,7
123.183333,4840,27,1013,5,7,5,7
123.200000,4840,24,1010,5,7,5,7
123.216667,4840,24,1010,5,7,5,7
123.233333,4838,27,1013,5,7,5,7
123.250000,4837,24,1010,5,7,5,7
123.266667,4835,31,1013,5,7,5,7
123.283333,4837,24,1010,5,7,5,7
123.300000,4837,24,1010,5,7,5,7
123.316667,4840,27,1010,5,7,5,7
123.333333,4841,24,1010,5,7,5,7
123.350000,4841,27,1010,5,7,5,7
123.366667,4838,24,1010,5,7,5,7
123.383333,4838,27,1007,5,7,5,7
123.400000,4837,27,1010,5,7,5,7
123.416667,4837,27,1013,5,7,5,7
123.433333,4835,27,1013,5,7,5,7
