81.183333,4890,3461,1471
81.200000,4890,3461,1471
81.216667,4892,3461,1468
81.233333,4892,3461,1471
81.250000,4890,3461,1471
81.266667,4890,3461,1471
81.283333,4890,3461,1471
81.300000,4892,3461,1474
81.316667,4890,3461,1471
81.333333,4892,3460,1474
81.350000,4892,3460,1468
81.366667,4892,3460,1474
81.383333,4893,3460,1471
81.400000,4892,3460,1471
81.416667,4892,3460,1471
81.433333,4892,3460,1471
81.450000,4890,3460,1474
81.466667,4892,3460,1474
81.483333,4892,3458,1474
81.500000,4892,3458,1474
81.516667,4890,3458,1474
81.533333,4892,3458,1471
81.550000,4892,3458,1471
81.566667,4890,3458,1471
81.583333,4892,3458,1474
81.600000,4892,3458,1474
81.616667,4892,3458,1471
81.633333,4890,3458,1474
81.650000,4890,3458,1474
81.666667,4890,3458,1471
81.683333,4890,3458,1471
81.700000,4890,3457,1477
81.716667,4890,3457,1474
81.733333,4890,3457,1474
81.750000,4890,3457,1471
81.766667,4890,3457,1474
81.783333,4890,3457,1474
81.800000,4889,3457,1471
81.816667,4889,3457,1471
81.833333,4890,3457,1471
81.850000,4889,3457,1471
81.866667,4889,3457,1474
81.883333,4889,3457,1471
81.900000,4889,3456,1474
81.916667,4889,3456,1471
81.933333,4889,3456,1471
81.950000,4889,3456,1471
81.966667,4887,3456,1471
81.983333,4889,3456,1471
82.000000,4889,3456,1474
82.016667,4887,3456,1474
82.033333,4887,3456,1474
82.050000,4887,3456,1474
82.066667,4887,3456,1471
82.083333,4887,3455,1474
82.100000,4887,3455,1471
82.116667,4887,3455,1474
82.133333,4889,3455,1477
82.150000,4886,3455,1471
82.166667,4886,3455,1471
82.183333,4886,3455,1474
82.200000,4886,3455,1468
82.216667,4887,3455,1474
82.233333,4887,3455,1471
82.250000,4886,3453,1471
82.266667,4886,3453,1474
82.283333,4886,3453,1474
82.300000,4887,3453,1474
82.316667,4886,3453,1474
82.333333,4886,3453,1477
82.350000,4886,3453,1471
82.366667,4886,3453,1477
82.383333,4886,3453,1474
82.400000,4887,3453,1474
82.416667,4886,3453,1471
82.433333,4887,3452,1477
82.450000,4887,3452,1474
82.466667,4887,3452,1474
82.483333,4887,3452,1474
82.500000,4887,3452,1468
82.516667,4889,3452,1477
82.533333,4887,3452,1474
82.550000,4887,3452,1474
82.566667,4887,3452,1474
82.583333,4889,3452,1477
82.600000,4890,3452,1474
82.616667,4889,3451,1474
82.633333,4889,3451,1471
82.650000,4890,3451,1474
82.666667,4890,3451,1474
82.683333,4889,3451,1474
82.700000,4889,3451,1474
82.716667,4890,3451,1477
82.733333,4893,3451,1480
82.750000,4890,3451,1474
82.766667,4890,3451,1474
82.783333,4890,3451,1474
82.800000,4889,3451,1474
82.816667,4892,3451,1477
82.833333,4890,3451,1477
82.850000,4890,3450,1477
82.866667,4890,3451,1477
82.883333,4892,3450,1477
82.900000,4890,3451,1474
82.916667,4890,3450,1477
82.933333,4892,3450,1477
82.950000,4892,3450,1477
82.966667,4892,3450,1477
82.983333,4890,3450,1477
83.000000,4890,3450,1477
83.016667,4892,3450,1477
83.033333,4890,3449,1474
83.050000,4893,3449,1480
83.066667,4890,3449,1474
83.083333,4890,3449,1474
83.100000,4892,3449,1477
83.116667,4892,3449,1474
83.133333,4890,3449,1480
83.150000,4892,3449,1474
83.166667,4890,3449,1477
83.183333,4892,3449,1480
83.200000,4890,3449,1474
83.216667,4889,3449,1477
83.233333,4890,3449,1480
83.250000,4892,3449,1474
83.266667,4890,3447,1480
83.283333,4890,3447,1474
83.300000,4890,3449,1477
83.316667,4890,3447,1477
83.333333,4890,3447,1477
83.350000,4889,3447,1477
83.366667,4889,3447,1477
83.383333,4889,3447,1477
83.400000,4889,3447,1477
83.416667,4889,3447,1474
83.433333,4889,3447,1477
83.450000,4889,3447,1477
83.466667,4889,3447,1477
83.483333,4889,3447,1477
83.500000,4889,3446,1480
83.516667,4889,3446,1477
83.533333,4887,3446,1477
83.550000,4887,3446,1477
83.566667,4889,3446,1477
83.583333,4889,3446,1480
83.600000,4887,3446,1474
83.616667,4887,3446,1480
83.633333,4887,3446,1480
83.650000,4887,3446,1474
83.666667,4887,3445,1477
83.683333,4887,3445,1477
83.700000,4887,3445,1477
83.716667,4887,3445,1477
83.733333,4887,3445,1480
83.750000,4887,3445,1477
83.766667,4887,3445,1480
83.783333,4887,3445,1480
83.800000,4886,3445,1477
83.816667,4886,3445,1480
83.833333,4886,3445,1474
83.850000,4886,3445,1474
83.866667,4886,3445,1480
83.883333,4886,3445,1477
83.900000,4886,3444,1477
83.916667,4886,3444,1477
83.933333,4886,3444,1480
83.950000,4887,3444,1477
83.966667,4886,3444,1474
83.983333,4886,3444,1477
84.000000,4889,3444,1480
84.016667,4887,3444,1480
84.033333,4886,3444,1474
84.050000,4887,3444,1480
84.066667,4887,3444,1477
84.083333,4889,3442,1477
84.100000,4889,3442,1483
84.116667,4890,3442,1477
84.133333,4889,3442,1480
84.150000,4889,3442,1480
84.166667,4890,3442,1480
84.183333,4890,3442,1480
84.200000,4890,3442,1480
84.216667,4890,3442,1480
84.233333,4890,3441,1480
84.250000,4890,3441,1480
84.266667,4889,3441,1477
84.283333,4892,3441,1483
84.300000,4890,3441,1483
84.316667,4890,3441,1480
84.333333,4892,3441,1480
84.350000,4892,3441,1480
84.366667,4892,3441,1480
84.383333,4892,3441,1483
84.400000,4892,3441,1483
84.416667,4892,3441,1480
84.433333,4890,3441,1477
84.450000,4892,3441,1477
84.466667,4892,3441,1480
84.483333,4892,3441,1480
84.500000,4892,3440,1483
84.516667,4892,3440,1480
84.533333,4892,3440,1483
84.550000,4892,3440,1480
84.566667,4892,3440,1483
84.583333,4892,3440,1480
84.600000,4892,3440,1483
84.616667,4892,3440,1477
84.633333,4892,3440,1483
84.650000,4892,3440,1480
84.666667,4890,3440,1480
84.683333,4892,3440,1483
84.700000,4890,3439,1480
84.716667,4890,3439,1480
84.733333,4890,3439,1480
84.750000,4890,3439,1480
84.766667,4890,3439,1483
84.783333,4890,3439,1480
84.800000,4890,3439,1480
84.816667,4890,3439,1480
84.833333,4890,3439,1483
84.850000,4890,3439,1480
84.866667,4889,3439,1483
84.883333,4890,3438,1480
84.900000,4890,3439,1483
84.916667,4889,3438,1480
84.933333,4889,3438,1483
84.950000,4889,3438,1480
84.966667,4889,3438,1480
84.983333,4889,3438,1480
85.000000,4889,3438,1480
85.016667,4889,3438,1480
85.033333,4889,3438,1480
85.050000,4889,3438,1483
85.066667,4889,3438,1483
85.083333,4887,3438,1483
85.100000,4889,3438,1483
85.116667,4887,3438,1480
85.133333,4889,3438,1483
85.150000,4889,3436,1483
85.166667,4887,3436,1480
85.183333,4887,3436,1480
85.200000,4887,3436,1483
85.216667,4887,3436,1480
85.233333,4886,3436,1480
85.250000,4887,3436,1480
85.266667,4887,3436,1483
85.283333,4886,3436,1483
85.300000,4887,3436,1480
85.316667,4886,3436,1480
85.333333,4886,3436,1480
85.350000,4887,3435,1483
85.366667,4886,3435,1483
85.383333,4887,3435,1480
85.400000,4886,3435,1480
85.416667,4886,3435,1480
85.433333,4887,3435,1483
85.450000,4886,3435,1480
85.466667,4886,3435,1480
85.483333,4886,3435,1480
85.500000,4886,3435,1480
85.516667,4886,3434,1483
85.533333,4887,3434,1483
85.550000,4887,3434,1480
85.566667,4886,3434,1486
85.583333,4887,3434,1483
85.600000,4886,3434,1483
85.616667,4887,3434,1480
85.633333,4889,3434,1483
85.650000,4889,3434,1483
85.666667,4889,3434,1483
85.683333,4887,3434,1486
85.700000,4889,3433,1486
85.716667,4890,3433,1483
85.733333,4889,3433,1483
85.750000,4889,3433,1483
85.766667,4892,3433,1483
85.783333,4890,3433,1483
85.800000,4890,3433,1486
85.816667,4887,3433,1480
85.833333,4892,3433,1486
85.850000,4890,3433,1486
85.866667,4890,3433,1486
85.883333,4892,3433,1489
85.900000,4892,3433,1486
85.916667,4890,3433,1483
85.933333,4892,3431,1486
85.950000,4890,3431,1483
85.966667,4892,3431,1486
85.983333,4892,3431,1483
86.000000,4892,3431,1486
86.016667,4892,3431,1486
86.033333,4892,3431,1483
86.050000,4892,3431,1486
86.066667,4892,3431,1486
86.083333,4892,3431,1486
86.100000,4892,3431,1486
86.116667,4892,3431,1486
86.133333,4892,3431,1486
86.150000,4892,3430,1486
86.166667,4892,3430,1486
86.183333,4892,3430,1486
86.200000,4892,3430,1486
86.216667,4892,3430,1486
86.233333,4890,3430,1486
86.250000,4892,3430,1486
86.266667,4892,3430,1483
86.283333,4890,3430,1486
86.300000,4890,3430,1486
86.316667,4890,3430,1486
86.333333,4890,3429,1483
86.350000,4890,3429,1483
86.366667,4890,3429,1486
86.383333,4890,3429,1486
86.400000,4890,3429,1486
86.416667,4889,3429,1486
86.433333,4889,3429,1483
86.450000,4889,3429,1489
86.466667,4890,3429,1483
86.483333,4889,3429,1486
86.500000,4889,3429,1486
86.516667,4889,3429,1486
86.533333,4889,3429,1483
86.550000,4889,3429,1483
86.566667,4889,3429,1486
86.583333,4889,3428,1486
86.600000,4889,3428,1486
86.616667,4889,3428,1483
86.633333,4887,3428,1486
86.650000,4889,3428,1486
86.666667,4887,3428,1486
86.683333,4887,3428,1486
86.700000,4887,3428,1483
86.716667,4887,3428,1489
86.733333,4887,3428,1486
86.750000,4887,3428,1486
86.766667,4887,3428,1483
86.783333,4887,3428,1489
86.800000,4886,3428,1486
86.816667,4887,3428,1486
86.833333,4887,3428,1483
86.850000,4886,3427,1489
86.866667,4889,3427,1486
86.883333,4887,3427,1486
86.900000,4886,3427,1489
86.916667,4887,3427,1486
86.933333,4887,3427,1486
86.950000,4887,3427,1486
86.966667,4887,3427,1489
86.983333,4887,3427,1489
87.000000,4887,3427,1489
87.016667,4887,3427,1486
87.033333,4887,3427,1489
87.050000,4889,3427,1486
87.066667,4887,3427,1489
87.083333,4887,3427,1486
87.100000,4889,3427,1489
87.116667,4887,3425,1489
87.133333,4889,3425,1489
87.150000,4889,3425,1489
87.166667,4889,3425,1489
87.183333,4889,3425,1489
87.200000,4890,3425,1486
87.216667,4890,3425,1486
87.233333,4890,3425,1486
87.250000,4890,3425,1489
87.266667,4892,3425,1486
87.283333,4892,3425,1489
87.300000,4889,3424,1489
87.316667,4892,3424,1489
87.333333,4892,3424,1492
87.350000,4892,3424,1489
87.366667,4892,3424,1489
87.383333,4890,3424,1489
87.400000,4892,3424,1489
87.416667,4892,3424,1489
87.433333,4892,3423,1486
87.450000,4890,3423,1492
87.466667,4892,3423,1489
87.483333,4890,3423,1489
87.500000,4892,3423,1492
87.516667,4892,3423,1492
87.533333,4890,3423,1489
87.550000,4890,3423,1489
87.566667,4892,3423,1489
87.583333,4892,3423,1489
87.600000,4890,3422,1492
87.616667,4892,3422,1486
87.633333,4892,3422,1489
87.650000,4890,3422,1486
87.666667,4892,3422,1492
87.683333,4892,3422,1492
87.700000,4893,3422,1489
87.716667,4892,3422,1489
87.750000,4890,3422,1492
87.766667,4890,3422,1486
87.783333,4890,3422,1489
87.800000,4892,3422,1492
87.816667,4890,3420,1489
87.833333,4890,3420,1489
87.850000,4890,3420,1492
87.866667,4890,3420,1489
87.883333,4890,3420,1489
87.900000,4890,3420,1489
87.916667,4890,3420,1492
87.933333,4890,3420,1489
87.950000,4890,3420,1489
87.966667,4890,3420,1489
87.983333,4889,3420,1489
88.000000,4889,3419,1492
88.016667,4889,3420,1489
88.033333,4889,3419,1489
88.050000,4889,3419,1489
88.066667,4889,3419,1489
88.083333,4889,3419,1492
88.100000,4889,3419,1489
88.116667,4887,3419,1489
88.133333,4889,3419,1489
88.150000,4889,3419,1489
88.166667,4889,3419,1489
88.183333,4887,3419,1489
88.200000,4887,3419,1489
88.216667,4889,3418,1489
88.233333,4887,3418,1492
88.250000,4887,3418,1489
88.266667,4887,3418,1492
88.283333,4887,3418,1489
88.300000,4887,3418,1489
88.316667,4887,3418,1492
88.333333,4887,3418,1489
88.350000,4887,3418,1489
88.366667,4886,3418,1489
88.383333,4887,3418,1489
88.400000,4887,3417,1489
88.416667,4886,3418,1492
88.433333,4886,3418,1489
88.450000,4886,3418,1486
88.466667,4886,3417,1492
88.483333,4887,3417,1489
88.500000,4887,3417,1489
88.516667,4886,3417,1489
88.533333,4886,3417,1486
88.550000,4886,3417,1489
88.566667,4886,3417,1489
88.583333,4887,3417,1492
88.600000,4887,3417,1492
88.616667,4886,3417,1486
88.633333,4889,3417,1486
88.650000,4887,3416,1495
88.666667,4887,3416,1492
88.683333,4887,3416,1486
88.700000,4889,3416,1492
88.716667,4889,3416,1495
88.733333,4887,3416,1489
88.750000,4889,3416,1492
88.766667,4890,3416,1492
88.783333,4889,3416,1486
88.800000,4887,3416,1492
88.816667,4890,3414,1492
88.833333,4889,3414,1492
88.850000,4893,3414,1498
88.866667,4890,3414,1492
88.883333,4890,3414,1492
88.900000,4889,3414,1492
88.916667,4890,3414,1489
88.933333,4892,3414,1492
88.950000,4890,3414,1492
88.966667,4892,3414,1495
88.983333,4892,3414,1492
89.000000,4892,3413,1492
89.016667,4893,3413,1492
89.033333,4892,3413,1492
89.050000,4892,3413,1492
89.066667,4892,3413,1495
89.083333,4892,3413,1495
89.100000,4892,3413,1492
89.116667,4892,3413,1492
89.133333,4892,3413,1495
89.150000,4893,3413,1495
89.166667,4892,3413,1492
89.183333,4890,3413,1495
89.200000,4892,3413,1498
89.216667,4892,3412,1495
89.233333,4892,3412,1492
89.250000,4892,3412,1495
89.266667,4892,3412,1492
89.283333,4892,3412,1492
89.300000,4892,3412,1492
89.316667,4890,3412,1495
89.333333,4890,3412,1492
89.350000,4890,3412,1492
89.366667,4890,3412,1492
89.383333,4892,3412,1495
89.400000,4890,3412,1495
89.416667,4890,3411,1495
89.433333,4890,3412,1498
89.450000,4890,3412,1495
89.466667,4890,3412,1498
89.483333,4890,3411,1495
89.500000,4890,3411,1495
89.516667,4889,3411,1495
89.533333,4890,3411,1495
89.550000,4889,3411,1495
89.566667,4889,3411,1495
89.583333,4889,3411,1498
89.600000,4889,3411,1492
89.616667,4889,3411,1498
89.633333,4889,3409,1495
89.650000,4889,3409,1495
89.666667,4889,3409,1492
89.683333,4889,3409,1492
89.700000,4887,3409,1492
89.716667,4887,3409,1495
89.733333,4889,3409,1492
89.750000,4889,3409,1495
89.766667,4887,3409,1495
89.783333,4887,3409,1495
89.800000,4887,3409,1495
89.816667,4887,3409,1495
89.833333,4887,3409,1492
89.850000,4887,3408,1495
89.866667,4887,3408,1495
89.883333,4887,3408,1492
89.900000,4887,3408,1495
89.916667,4887,3408,1495
89.933333,4886,3408,1495
89.950000,4887,3408,1492
89.966667,4887,3408,1495
89.983333,4886,3408,1495
90.000000,4886,3408,1495
90.016667,4886,3408,1495
90.033333,4886,3408,1495
90.050000,4887,3408,1495
90.066667,4886,3407,1495
90.083333,4886,3407,1495
90.100000,4886,3407,1495
90.116667,4886,3407,1492
90.133333,4886,3407,1495
90.150000,4889,3407,1498
90.166667,4887,3407,1495
90.183333,4886,3407,1495
90.200000,4887,3407,1495
90.216667,4887,3407,1498
90.233333,4887,3407,1495
90.250000,4890,3406,1498
90.266667,4889,3406,1495
90.283333,4889,3406,1492
90.300000,4889,3406,1495
90.316667,4889,3406,1492
90.333333,4893,3406,1495
90.350000,4890,3406,1495
90.366667,4892,3406,1498
90.383333,4892,3406,1498
90.400000,4892,3406,1498
90.416667,4892,3405,1498
90.433333,4892,3405,1498
90.450000,4890,3405,1495
90.466667,4890,3405,1498
90.483333,4892,3405,1495
90.500000,4893,3405,1501
90.516667,4892,3405,1498
90.533333,4892,3405,1495
90.550000,4890,3405,1498
90.566667,4893,3405,1498
90.583333,4892,3405,1495
90.600000,4892,3403,1498
90.616667,4892,3403,1498
90.633333,4892,3403,1501
90.650000,4892,3403,1498
90.666667,4892,3403,1501
90.683333,4892,3403,1498
90.700000,4892,3403,1498
90.716667,4892,3402,1498
90.733333,4892,3403,1498
90.750000,4892,3403,1498
90.766667,4892,3402,1495
90.783333,4892,3402,1501
90.800000,4892,3402,1498
90.816667,4892,3402,1501
90.833333,4892,3402,1501
90.850000,4892,3402,1501
90.866667,4890,3402,1505
90.883333,4890,3402,1501
90.900000,4890,3402,1501
90.916667,4890,3402,1501
90.933333,4892,3402,1498
90.950000,4890,3402,1498
90.966667,4890,3402,1495
90.983333,4890,3402,1498
91.000000,4890,3402,1498
91.016667,4889,3402,1501
91.033333,4889,3402,1495
91.050000,4889,3401,1498
91.066667,4890,3401,1498
91.083333,4889,3401,1498
91.100000,4889,3401,1498
91.116667,4889,3401,1505
91.133333,4889,3401,1498
91.150000,4889,3401,1501
91.166667,4887,3401,1501
91.183333,4889,3401,1495
91.200000,4889,3401,1495
91.216667,4887,3401,1495
91.233333,4889,3401,1498
91.250000,4887,3401,1498
91.266667,4887,3400,1498
91.283333,4887,3400,1501
91.300000,4887,3400,1505
91.316667,4887,3400,1498
91.333333,4887,3400,1501
91.350000,4887,3400,1501
91.366667,4887,3400,1498
91.383333,4886,3400,1495
91.400000,4886,3400,1501
91.416667,4886,3400,1498
91.433333,4887,3398,1498
91.450000,4886,3398,1498
91.466667,4887,3398,1498
91.483333,4886,3398,1501
91.500000,4886,3398,1501
91.516667,4887,3398,1501
91.533333,4886,3398,1501
91.550000,4887,3398,1498
91.566667,4887,3398,1498
91.583333,4887,3398,1498
91.600000,4887,3398,1498
91.616667,4886,3398,1501
91.633333,4889,3398,1501
91.650000,4887,3397,1501
91.666667,4886,3397,1498
91.683333,4887,3397,1501
91.700000,4890,3397,1501
91.716667,4889,3397,1505
91.733333,4890,3397,1501
91.750000,4889,3397,1495
91.766667,4889,3397,1501
91.783333,4889,3397,1501
91.800000,4890,3396,1501
91.816667,4890,3396,1498
91.833333,4890,3396,1501
91.850000,4890,3396,1501
91.866667,4890,3396,1498
91.883333,4890,3396,1501
91.900000,4892,3396,1501
91.916667,4890,3396,1501
91.933333,4892,3396,1508
91.950000,4890,3396,1501
91.966667,4893,3396,1508
91.983333,4892,3395,1501
92.000000,4892,3395,1501
92.016667,4892,3395,1505
92.033333,4892,3395,1501
92.050000,4892,3395,1501
92.066667,4893,3395,1501
92.083333,4892,3395,1501
92.100000,4892,3395,1501
92.116667,4892,3395,1505
92.133333,4892,3395,1505
92.150000,4892,3394,1505
92.166667,4890,3394,1501
92.183333,4892,3394,1501
92.200000,4892,3394,1505
92.216667,4892,3394,1505
92.233333,4892,3394,1505
92.250000,4890,3394,1508
92.266667,4892,3394,1501
92.283333,4892,3394,1505
92.300000,4890,3394,1501
92.316667,4890,3394,1501
92.333333,4890,3394,1505
92.350000,4892,3392,1508
92.366667,4890,3392,1505
92.383333,4890,3392,1505
92.400000,4890,3392,1501
92.416667,4890,3392,1501
92.433333,4890,3392,1505
92.450000,4890,3392,1501
92.466667,4889,3392,1505
92.483333,4890,3392,1501
92.500000,4889,3392,1501
92.516667,4889,3392,1505
92.533333,4889,3392,1505
92.550000,4889,3392,1505
92.566667,4889,3391,1505
92.583333,4889,3391,1505
92.600000,4887,3391,1501
92.616667,4889,3391,1505
92.633333,4887,3391,1505
92.650000,4898,3395,1459
92.666667,4887,3391,1505
92.683333,4887,3391,1505
92.700000,4887,3391,1505
92.716667,4887,3391,1505
92.733333,4887,3391,1501
92.750000,4887,3390,1505
92.766667,4887,3390,1505
92.783333,4887,3390,1505
92.800000,4887,3390,1508
92.816667,4887,3390,1505
92.833333,4887,3390,1505
92.850000,4887,3390,1501
92.866667,4886,3390,1505
92.883333,4886,3390,1505
92.900000,4887,3390,1501
92.916667,4886,3389,1508
92.933333,4887,3390,1501
92.950000,4887,3389,1508
92.966667,4886,3389,1505
92.983333,4886,3389,1501
93.000000,4886,3389,1505
93.016667,4887,3389,1505
93.033333,4887,3389,1505
93.050000,4887,3389,1505
93.066667,4887,3389,1508
93.083333,4887,3389,1505
93.100000,4887,3389,1505
93.116667,4889,3389,1505
93.133333,4889,3389,1505
93.150000,4890,3389,1505
93.166667,4889,3389,1511
93.183333,4892,3389,1511
93.200000,4889,3387,1505
93.216667,4890,3387,1511
93.233333,4890,3387,1505
93.250000,4892,3387,1508
93.266667,4892,3387,1505
93.283333,4892,3387,1508
93.300000,4892,3387,1508
93.316667,4890,3387,1505
93.333333,4890,3387,1511
93.350000,4893,3386,1508
93.366667,4893,3386,1508
93.383333,4892,3386,1508
93.400000,4892,3386,1508
93.416667,4893,3386,1508
93.433333,4892,3386,1508
93.450000,4890,3386,1508
93.466667,4892,3386,1511
93.483333,4892,3386,1511
93.500000,4890,3386,1511
93.516667,4892,3386,1511
93.533333,4892,3386,1508
93.550000,4892,3386,1508
93.566667,4892,3386,1508
93.583333,4893,3386,1511
93.600000,4892,3386,1508
93.616667,4892,3386,1508
93.633333,4892,3385,1501
93.650000,4892,3385,1508
93.666667,4890,3385,1508
93.683333,4890,3385,1508
93.700000,4890,3385,1511
93.716667,4892,3385,1511
93.733333,4890,3385,1511
93.750000,4892,3385,1508
93.766667,4890,3385,1511
93.783333,4890,3384,1511
93.800000,4890,3384,1508
93.816667,4890,3384,1505
93.833333,4890,3384,1508
93.850000,4889,3384,1508
93.866667,4889,3384,1505
93.883333,4889,3384,1508
93.900000,4889,3383,1508
93.916667,4889,3384,1508
93.933333,4889,3383,1511
93.950000,4889,3384,1508
93.966667,4887,3383,1508
93.983333,4887,3383,1511
94.000000,4889,3383,1505
94.016667,4887,3383,1508
94.033333,4887,3383,1508
94.050000,4887,3383,1508
94.066667,4887,3383,1505
94.083333,4887,3383,1511
94.100000,4887,3381,1508
94.116667,4887,3381,1514
94.133333,4887,3381,1508
94.150000,4887,3381,1508
94.166667,4887,3381,1508
94.183333,4887,3381,1511
94.200000,4887,3381,1508
94.216667,4886,3381,1508
94.233333,4887,3381,1508
94.250000,4886,3380,1508
94.266667,4887,3380,1508
94.283333,4887,3380,1508
94.300000,4886,3380,1511
94.316667,4886,3380,1508
94.333333,4887,3380,1511
94.350000,4887,3380,1511
94.366667,4886,3380,1508
94.383333,4886,3380,1508
94.400000,4886,3379,1511
94.416667,4887,3379,1511
94.433333,4887,3379,1508
94.450000,4889,3379,1511
94.466667,4887,3379,1508
94.483333,4889,3379,1511
94.500000,4889,3379,1511
94.516667,4889,3379,1514
