138.716667,4835,27,504,6,6,5,6
138.733333,4835,24,507,5,6,5,6
138.750000,4835,24,507,6,6,5,6
138.766667,4835,27,510,6,6,5,6
138.783333,4835,24,504,6,6,5,6
138.800000,4835,31,507,6,6,5,6
138.816667,4835,27,510,6,6,5,6
138.833333,4835,24,504,5,6,5,6
138.850000,4835,27,504,6,6,5,6
138.866667,4835,27,500,6,6,5,6
138.883333,4835,27,507,6,6,5,6
138.900000,4835,27,507,6,6,5,6
138.916667,4835,27,507,6,6,5,6
138.933333,4835,27,504,6,6,5,6
138.950000,4835,27,507,6,6,5,6
138.966667,4835,31,504,6,6,5,6
138.983333,4834,27,504,6,6,5,6
139.000000,4835,27,504,6,6,5,6
139.016667,4835,27,504,5,6,5,6
139.033333,4835,24,504,6,6,5,6
139.050000,4835,27,504,6,6,5,6
139.066667,4835,24,504,6,6,5,6
139.083333,4834,24,510,6,6,5,6
139.100000,4835,31,507,6,6,5,6
139.116667,4835,24,510,6,6,5,6
139.133333,4837,24,504,6,6,5,6
139.150000,4835,24,504,6,6,5,6
139.166667,4838,27,507,6,6,5,6
139.183333,4835,24,504,6,6,5,6
139.200000,4835,31,504,6,6,5,6
139.216667,4837,31,507,5,6,5,6
139.233333,4835,27,507,6,6,5,6
139.250000,4835,27,507,6,6,5,6
139.266667,4835,27,507,6,6,5,6
139.283333,4835,27,507,6,6,5,6
139.300000,4835,27,507,6,6,5,6
139.316667,4838,24,507,6,6,5,6
139.333333,4837,27,504,6,6,5,6
139.350000,4837,27,507,6,6,5,6
139.366667,4837,24,504,6,6,5,6
139.383333,4838,27,507,6,6,5,6
139.400000,4838,27,504,6,6,5,6
139.416667,4838,24,507,6,6,5,6
139.433333,4837,27,504,6,6,5,6
139.450000,4840,24,507,6,6,5,6
139.466667,4840,27,507,5,6,5,6
139.483333,4838,27,507,6,6,5,6
139.500000,4840,24,504,6,6,5,6
139.516667,4840,27,504,6,6,5,6
139.533333,4838,27,507,5,6,5,6
139.550000,4840,27,507,6,6,5,6
139.566667,4840,24,504,5,6,5,6
139.583333,4838,27,510,6,6,5,6
139.600000,4840,24,504,5,6,5,6
139.616667,4840,27,504,6,6,5,6
139.633333,4841,31,510,6,6,5,6
139.650000,4841,27,504,6,6,5,6
139.666667,4840,27,504,6,6,5,6
139.683333,4840,27,507,6,6,5,6
139.700000,4841,24,507,6,6,5,6
139.716667,4841,27,504,6,6,5,6
139.733333,4840,27,504,6,6,5,6
139.750000,4840,24,504,6,6,5,6
139.766667,4841,27,504,6,6,5,6
139.783333,4841,27,504,6,6,5,6
139.800000,4841,27,504,6,6,5,6
139.816667,4841,27,507,6,6,5,6
139.833333,4841,24,504,5,6,5,6
139.850000,4841,24,504,6,6,5,6
139.866667,4841,31,507,6,6,5,6
139.883333,4841,27,504,6,6,5,6
139.900000,4841,24,504,6,6,5,6
139.916667,4841,27,507,6,6,5,6
139.933333,4841,27,507,6,6,5,6
139.950000,4841,27,507,6,6,5,6
139.966667,4841,27,507,6,6,5,6
139.983333,4841,27,504,6,6,5,6
140.000000,4841,24,507,6,6,5,6
140.016667,4841,24,504,6,6,5,6
140.033333,4841,24,507,6,6,5,6
140.050000,4841,27,504,6,6,5,6
140.066667,4841,27,504,6,6,5,6
140.083333,4841,27,507,6,6,5,6
140.100000,4841,27,507,6,6,5,6
140.116667,4841,27,507,6,6,5,6
140.133333,4841,31,504,6,6,5,6
140.150000,4841,27,507,6,6,5,6
140.166667,4841,24,507,6,6,5,6
140.183333,4840,27,507,6,6,5,6
140.200000,4841,24,510,6,6,5,6
140.216667,4841,24,507,6,6,5,6
140.233333,4841,27,504,6,6,5,6
140.250000,4841,27,510,6,6,5,6
140.266667,4841,27,500,6,6,5,6
140.283333,4841,27,504,6,6,5,6
140.300000,4841,27,507,6,6,5,6
140.316667,4841,27,507,6,6,5,6
140.333333,4841,24,504,6,6,5,6
140.350000,4840,24,507,6,6,5,6
140.366667,4841,27,504,6,6,5,6
140.383333,4841,27,500,6,6,5,6
140.400000,4841,24,507,6,6,5,6
140.416667,4840,24,500,6,6,5,6
140.433333,4840,31,504,6,6,5,6
140.450000,4840,27,507,6,6,5,6
140.466667,4840,24,504,6,6,5,6
140.483333,4840,27,504,6,6,5,6
140.500000,4840,24,507,6,6,5,6
140.516667,4840,27,507,6,6,5,6
140.533333,4840,27,504,6,6,5,6
140.550000,4840,27,504,6,6,5,6
140.566667,4840,24,507,6,6,5,6
140.583333,4840,27,504,6,6,5,6
140.600000,4840,24,510,6,6,5,6
140.616667,4840,24,504,6,6,5,6
140.633333,4840,27,507,6,6,5,6
140.650000,4840,24,504,6,6,5,6
140.666667,4838,24,507,6,6,5,6
140.683333,4840,24,507,6,6,5,6
140.700000,4840,27,504,6,6,5,6
140.716667,4840,27,507,6,6,5,6
140.733333,4840,27,504,6,6,5,6
140.750000,4838,27,504,6,6,5,6
140.766667,4838,27,507,6,6,5,6
140.783333,4838,27,507,5,6,5,6
140.800000,4838,27,504,5,6,5,6
140.816667,4838,24,510,6,6,5,6
140.833333,4838,27,504,6,6,5,6
140.850000,4838,24,507,6,6,5,6
140.866667,4838,27,507,6,6,5,6
140.883333,4838,31,507,6,6,5,6
140.900000,4838,27,504,6,6,5,6
140.916667,4838,24,504,6,6,5,6
140.933333,4838,24,504,6,6,5,6
140.950000,4838,27,507,6,6,5,6
140.966667,4838,27,507,6,6,5,6
140.983333,4838,27,504,6,6,5,6
141.000000,4838,24,510,6,6,5,6
141.016667,4838,27,507,6,6,5,6
141.033333,4837,24,507,6,6,5,6
141.050000,4838,27,504,6,6,5,6
141.066667,4837,27,507,5,6,5,6
141.083333,4838,24,507,6,6,5,6
141.100000,4837,24,510,6,6,5,6
141.116667,4837,31,504,6,6,5,6
141.133333,4837,24,500,6,6,5,6
141.150000,4837,27,507,6,6,5,6
141.166667,4837,27,507,6,6,5,6
141.183333,4837,27,504,6,6,5,6
141.200000,4837,27,504,6,6,5,6
141.216667,4837,27,507,6,6,5,6
141.233333,4837,24,504,6,6,5,6
141.250000,4837,24,504,6,6,5,6
141.266667,4837,27,504,6,6,5,6
141.283333,4837,27,504,6,6,5,6
141.300000,4837,24,504,5,6,5,6
141.316667,4837,27,507,6,6,5,6
141.333333,4837,27,504,6,6,5,6
141.350000,4837,24,507,6,6,5,6
141.366667,4837,27,510,6,6,5,6
141.383333,4835,27,507,6,6,5,6
141.400000,4835,24,504,6,6,5,6
141.416667,4835,27,504,6,6,5,6
141.433333,4835,27,500,6,6,5,6
141.450000,4837,27,507,6,6,5,6
141.466667,4835,27,507,5,6,5,6
141.483333,4835,24,504,6,6,5,6
141.500000,4835,31,507,5,6,5,6
141.516667,4835,24,510,6,6,5,6
141.533333,4835,24,507,6,6,5,6
141.550000,4835,27,504,6,6,5,6
141.566667,4835,24,504,6,6,5,6
141.583333,4835,24,507,6,6,5,6
141.600000,4835,27,504,6,6,5,6
141.616667,4835,27,504,6,6,5,6
141.633333,4835,24,510,5,6,5,6
141.650000,4835,27,507,6,6,5,6
141.666667,4835,27,504,5,6,5,6
141.683333,4835,27,504,6,6,5,6
141.700000,4835,27,507,6,6,5,6
141.716667,4835,24,504,6,6,5,6
141.733333,4835,27,507,6,6,5,6
141.750000,4835,24,507,6,6,5,6
141.766667,4835,24,504,6,6,5,6
141.783333,4835,24,507,6,6,5,6
141.800000,4835,27,507,6,6,5,6
141.816667,4835,24,504,6,6,5,6
141.833333,4835,27,504,6,6,5,6
141.850000,4835,27,504,6,6,5,6
141.866667,4835,27,507,6,6,5,6
141.883333,4835,27,504,6,6,5,6
141.900000,4835,24,507,6,6,5,6
141.916667,4835,24,504,6,6,5,6
141.933333,4837,24,507,6,6,5,6
141.950000,4835,27,504,6,6,5,6
141.966667,4835,24,507,6,6,5,6
141.983333,4835,24,504,6,6,5,6
142.000000,4835,24,507,5,6,5,6
142.016667,4835,24,507,6,6,5,6
142.033333,4835,27,507,6,6,5,6
142.050000,4835,27,504,6,6,5,6
142.066667,4835,27,504,6,6,5,6
142.083333,4835,24,507,6,6,5,6
142.100000,4835,31,504,6,6,5,6
142.116667,4835,27,504,6,6,5,6
142.133333,4835,27,504,6,6,5,6
142.150000,4835,24,507,6,6,5,6
142.166667,4837,27,507,5,6,5,6
142.183333,4837,24,507,6,6,5,6
142.200000,4837,24,507,6,6,5,6
142.216667,4835,27,507,6,6,5,6
142.233333,4835,24,504,6,6,5,6
142.250000,4837,21,507,6,6,5,6
142.266667,4837,27,500,6,6,5,6
142.283333,4837,24,507,6,6,5,6
142.300000,4837,27,507,6,6,5,6
142.316667,4837,27,504,6,6,5,6
142.333333,4838,27,504,6,6,5,6
142.350000,4838,27,510,6,6,5,6
142.366667,4838,27,507,6,6,5,6
142.383333,4838,24,507,6,6,5,6
142.400000,4840,27,504,6,6,5,6
142.416667,4840,27,504,6,6,5,6
142.433333,4838,27,507,6,6,5,6
142.450000,4838,27,507,5,6,5,6
142.466667,4838,27,507,6,6,5,6
142.483333,4838,21,507,5,6,5,6
142.500000,4840,27,507,6,6,5,6
142.516667,4840,27,504,6,6,5,6
142.533333,4840,27,504,6,6,5,6
142.550000,4840,24,507,6,6,5,6
142.566667,4840,27,504,6,6,5,6
142.583333,4840,27,504,6,6,5,6
142.600000,4840,27,507,6,6,5,6
142.616667,4840,24,504,6,6,5,6
142.633333,4840,24,507,6,6,5,6
142.650000,4840,24,507,5,6,5,6
142.666667,4841,24,507,6,6,5,6
142.683333,4841,27,507,6,6,5,6
142.700000,4841,24,504,6,6,5,6
142.716667,4841,27,507,6,6,5,6
142.733333,4841,24,507,5,6,5,6
142.750000,4841,27,504,6,6,5,6
142.766667,4840,27,507,6,6,5,6
142.783333,4841,24,507,6,6,5,6
142.800000,4841,24,507,6,6,5,6
142.816667,4841,24,504,6,6,5,6
142.833333,4841,27,507,6,6,5,6
142.850000,4841,27,504,6,6,5,6
142.866667,4841,24,507,6,6,5,6
142.883333,4841,27,510,6,6,5,6
142.900000,4843,24,507,6,6,5,6
142.916667,4841,27,504,6,6,5,6
142.933333,4841,27,507,6,6,5,6
142.950000,4841,27,507,6,6,5,6
142.966667,4841,27,507,5,6,5,6
142.983333,4841,24,507,6,6,5,6
143.000000,4841,24,507,6,6,5,6
143.016667,4841,24,507,6,6,5,6
143.033333,4841,27,507,5,6,5,6
143.050000,4841,27,507,6,6,5,6
143.066667,4841,21,507,6,6,5,6
143.083333,4841,24,507,6,6,5,6
143.100000,4841,24,507,6,6,5,6
143.116667,4841,24,507,6,6,5,6
143.133333,4841,27,507,6,6,5,6
143.150000,4841,24,507,6,6,5,6
143.166667,4841,27,504,6,6,5,6
143.183333,4841,27,504,6,6,5,6
143.200000,4841,24,507,6,6,5,6
143.216667,4841,27,504,6,6,5,6
143.233333,4840,31,507,5,6,5,6
143.250000,4841,27,504,6,6,5,6
143.266667,4841,27,504,6,6,5,6
143.283333,4841,27,504,5,6,5,6
143.300000,4841,27,507,6,6,5,6
143.316667,4841,24,504,6,6,5,6
143.333333,4841,24,504,6,6,5,6
143.350000,4841,27,504,6,6,5,6
143.366667,4840,27,504,6,6,5,6
143.383333,4841,27,504,6,6,5,6
143.400000,4840,27,507,6,6,5,6
143.416667,4840,27,507,6,6,5,6
143.433333,4840,27,504,6,6,5,6
143.450000,4840,27,507,6,6,5,6
143.466667,4840,27,504,6,6,5,6
143.483333,4840,27,507,6,6,5,6
143.500000,4840,27,507,6,6,5,6
143.516667,4840,27,507,5,6,5,6
143.533333,4840,27,504,6,6,5,6
143.550000,4840,27,507,5,6,5,6
143.566667,4840,24,507,6,6,5,6
143.583333,4840,27,504,6,6,5,6
143.600000,4840,24,504,6,6,5,6
143.616667,4840,24,504,6,6,5,6
143.633333,4840,27,507,6,6,5,6
143.650000,4840,27,504,6,6,5,6
143.666667,4838,27,504,6,6,5,6
143.683333,4838,24,504,6,6,5,6
143.700000,4838,27,500,6,6,5,6
143.716667,4840,27,504,5,6,5,6
143.733333,4838,24,507,6,6,5,6
143.750000,4838,27,507,6,6,5,6
143.766667,4838,31,510,6,6,5,6
143.783333,4838,27,507,6,6,5,6
143.800000,4838,27,504,5,6,5,6
143.816667,4838,27,507,6,6,5,6
143.833333,4838,27,504,5,6,5,6
143.850000,4838,27,504,6,6,5,6
143.866667,4838,31,504,5,6,5,6
143.883333,4838,27,504,6,6,5,6
143.900000,4838,27,507,6,6,5,6
143.916667,4838,24,504,6,6,5,6
143.933333,4838,27,504,5,6,5,6
143.950000,4838,24,510,6,6,5,6
143.966667,4838,27,510,6,6,5,6
143.983333,4838,27,500,6,6,5,6
144.000000,4838,27,504,6,6,5,6
144.016667,4837,27,504,6,6,5,6
144.033333,4837,27,507,6,6,5,6
144.050000,4837,27,507,6,6,5,6
144.066667,4837,24,507,6,6,5,6
144.083333,4837,27,507,6,6,5,6
144.100000,4837,24,510,6,6,5,6
144.116667,4837,24,507,6,6,5,6
144.133333,4837,27,507,6,6,5,6
144.150000,4837,27,504,6,6,5,6
144.166667,4837,27,504,6,6,5,6
144.183333,4837,24,507,5,6,5,6
144.200000,4837,27,510,5,6,5,6
144.216667,4837,24,507,6,6,5,6
144.233333,4837,27,507,6,6,5,6
144.250000,4837,24,504,6,6,5,6
144.266667,4837,24,507,6,6,5,6
144.283333,4837,27,507,6,6,5,6
144.300000,4837,24,507,6,6,5,6
144.316667,4837,24,504,5,6,5,6
144.333333,4837,24,510,6,6,5,6
144.350000,4837,24,504,6,6,5,6
144.366667,4835,24,500,6,6,5,6
144.383333,4835,24,507,6,6,5,6
144.400000,4835,27,504,6,6,5,6
144.416667,4837,27,507,6,6,5,6
144.433333,4837,27,504,6,6,5,6
144.450000,4835,27,507,6,6,5,6
144.466667,4835,24,507,6,6,5,6
144.483333,4837,27,507,6,6,5,6
144.500000,4835,27,507,6,6,5,6
144.516667,4835,27,507,6,6,5,6
144.533333,4835,31,507,6,6,5,6
144.550000,4835,24,507,6,6,5,6
144.566667,4835,24,504,6,6,5,6
144.583333,4835,27,507,6,6,5,6
144.600000,4835,27,507,6,6,5,6
144.616667,4835,24,504,6,6,5,6
144.633333,4835,24,504,6,6,5,6
144.650000,4837,27,507,6,6,5,6
144.666667,4835,27,507,6,6,5,6
144.683333,4835,24,507,6,6,5,6
144.700000,4835,27,507,6,6,5,6
144.716667,4835,31,510,6,6,5,6
144.733333,4835,24,507,6,6,5,6
144.750000,4835,24,504,6,6,5,6
144.766667,4835,27,507,6,6,5,6
144.783333,4835,24,500,6,6,5,6
144.800000,4835,24,507,6,6,5,6
144.816667,4835,24,504,6,6,5,6
144.833333,4835,24,507,6,6,5,6
144.850000,4835,24,507,6,6,5,6
144.866667,4835,27,504,6,6,5,6
144.883333,4834,24,504,6,6,5,6
144.900000,4835,27,504,5,6,5,6
144.916667,4835,27,504,6,6,5,6
144.933333,4835,24,507,6,6,5,6
144.950000,4835,24,504,6,6,5,6
144.966667,4835,27,507,6,6,5,6
144.983333,4835,27,507,6,6,5,6
145.000000,4835,27,504,6,6,5,6
145.016667,4835,27,510,6,6,5,6
145.033333,4837,27,507,6,6,5,6
145.050000,4835,24,507,6,6,5,6
145.066667,4835,27,504,6,6,5,6
145.083333,4837,27,504,6,6,5,6
145.100000,4835,27,507,6,6,5,6
145.116667,4835,27,507,6,6,5,6
145.133333,4835,27,507,6,6,5,6
145.150000,4835,24,504,6,6,5,6
145.166667,4837,24,507,6,6,5,6
145.183333,4835,27,507,6,6,5,6
145.200000,4838,27,507,6,6,5,6
145.216667,4837,27,504,6,6,5,6
145.233333,4837,24,504,5,6,5,6
145.250000,4837,24,507,6,6,5,6
145.266667,4837,27,510,6,6,5,6
145.283333,4837,27,504,6,6,5,6
145.300000,4838,27,507,6,6,5,6
145.316667,4837,27,507,6,6,5,6
145.333333,4838,24,507,6,6,5,6
145.350000,4838,27,507,6,6,5,6
145.366667,4838,27,504,5,6,5,6
145.383333,4838,27,504,6,6,5,6
145.400000,4838,27,507,6,6,5,6
145.416667,4838,31,507,6,6,5,6
145.433333,4840,24,507,6,6,5,6
145.450000,4838,31,507,6,6,5,6
145.466667,4837,27,504,6,6,5,6
145.483333,4840,24,504,6,6,5,6
145.500000,4840,27,504,6,6,5,6
145.516667,4840,27,507,5,6,5,6
145.533333,4840,24,504,6,6,5,6
145.550000,4841,27,507,6,6,5,6
145.566667,4841,27,504,6,6,5,6
145.583333,4841,21,504,6,6,5,6
145.600000,4841,24,507,6,6,5,6
145.616667,4841,27,507,6,6,5,6
145.633333,4841,24,504,6,6,5,6
145.650000,4841,24,507,6,6,5,6
145.666667,4841,24,504,6,6,5,6
145.683333,4841,27,507,6,6,5,6
145.700000,4841,27,504,6,6,5,6
145.716667,4841,27,507,6,6,5,6
145.733333,4841,24,507,6,6,5,6
145.750000,4841,24,504,6,6,5,6
145.766667,4841,27,504,6,6,5,6
145.783333,4841,27,507,6,6,5,6
145.800000,4841,27,507,6,6,5,6
145.816667,4841,27,507,6,6,5,6
145.833333,4841,24,504,6,6,5,6
145.850000,4841,27,504,6,6,5,6
145.866667,4841,24,507,6,6,5,6
145.883333,4841,24,504,6,6,5,6
145.900000,4843,27,507,6,6,5,6
145.916667,4843,24,504,6,6,5,6
145.933333,4841,24,507,6,6,5,6
145.950000,4841,27,504,6,6,5,6
145.966667,4841,27,507,6,6,5,6
145.983333,4841,27,507,6,6,5,6
146.000000,4841,27,507,6,6,5,6
146.016667,4841,27,504,6,6,5,6
146.033333,4843,27,507,6,6,5,6
146.050000,4841,24,507,6,6,5,6
146.066667,4841,31,507,6,6,5,6
146.083333,4841,27,507,6,6,5,6
146.100000,4841,24,504,6,6,5,6
146.116667,4841,27,507,6,6,5,6
146.133333,4841,27,504,6,6,5,6
146.150000,4841,24,504,6,6,5,6
146.166667,4841,31,507,6,6,5,6
146.183333,4841,24,507,6,6,5,6
146.200000,4841,24,507,6,6,5,6
146.216667,4841,27,510,6,6,5,6
146.233333,4841,27,507,6,6,5,6
146.250000,4841,31,507,6,6,5,6
146.266667,4841,27,504,6,6,5,6
146.283333,4841,27,507,6,6,5,6
146.300000,4841,27,507,6,6,5,6
146.316667,4841,31,507,6,6,5,6
146.333333,4840,27,507,6,6,5,6
146.350000,4841,24,507,6,6,5,6
146.366667,4840,31,507,6,6,5,6
146.383333,4841,24,504,6,6,5,6
146.400000,4840,31,504,6,6,5,6
146.416667,4840,27,507,5,6,5,6
146.433333,4840,24,507,6,6,5,6
146.450000,4840,31,507,6,6,5,6
146.466667,4840,31,510,6,6,5,6
146.483333,4840,24,507,6,6,5,6
146.500000,4840,27,504,6,6,5,6
146.516667,4840,27,507,6,6,5,6
146.533333,4840,27,507,5,6,5,6
146.550000,4840,27,507,6,6,5,6
146.566667,4840,24,507,6,6,5,6
146.583333,4840,27,507,6,6,5,6
146.600000,4840,27,507,6,6,5,6
146.616667,4840,27,507,6,6,5,6
146.633333,4840,27,504,6,6,5,6
146.650000,4840,24,507,6,6,5,6
146.666667,4840,24,510,6,6,5,6
146.683333,4838,24,504,6,6,5,6
146.700000,4838,24,500,6,6,5,6
146.716667,4838,27,507,6,6,5,6
146.733333,4838,27,507,6,6,5,6
146.750000,4840,24,507,5,6,5,6
146.766667,4838,27,507,6,6,5,6
146.783333,4838,24,510,6,6,5,6
146.800000,4838,24,507,6,6,5,6
146.816667,4838,24,507,6,6,5,6
146.833333,4838,27,507,6,6,5,6
146.850000,4838,27,504,6,6,5,6
146.866667,4838,27,507,6,6,5,6
146.883333,4838,27,507,6,6,5,6
146.900000,4838,27,510,6,6,5,6
146.916667,4838,27,507,6,6,5,6
146.933333,4838,24,504,6,6,5,6
146.950000,4838,27,504,6,6,5,6
146.966667,4838,27,507,6,6,5,6
146.983333,4838,27,507,6,6,5,6
147.000000,4838,27,507,6,6,5,6
147.016667,4838,27,504,6,6,5,6
147.033333,4838,27,507,6,6,5,6
147.050000,4838,27,504,6,6,5,6
147.066667,4838,24,507,6,6,5,6
147.083333,4838,27,507,6,6,5,6
147.100000,4837,27,507,6,6,5,6
147.116667,4838,27,504,6,6,5,6
147.133333,4837,27,504,6,6,5,6
147.150000,4837,31,504,6,6,5,6
147.166667,4837,27,510,6,6,5,6
147.183333,4837,24,507,6,6,5,6
147.200000,4837,27,507,5,6,5,6
147.216667,4837,27,507,6,6,5,6
147.233333,4837,27,507,6,6,5,6
147.250000,4837,27,507,6,6,5,6
147.266667,4837,27,507,6,6,5,6
147.283333,4837,27,507,5,6,5,6
147.300000,4837,27,510,6,6,5,6
147.316667,4837,27,504,6,6,5,6
147.333333,4837,27,504,6,6,5,6
147.350000,4837,27,507,6,6,5,6
147.366667,4837,24,504,6,6,5,6
147.383333,4837,27,507,6,6,5,6
147.400000,4837,24,507,6,6,5,6
147.416667,4837,27,500,6,6,5,6
147.433333,4837,27,504,6,6,5,6
147.450000,4837,31,507,6,6,5,6
147.466667,4835,27,507,6,6,5,6
147.483333,4835,27,504,6,6,5,6
147.500000,4837,27,504,6,6,5,6
147.516667,4835,27,504,6,6,5,6
147.533333,4835,24,507,6,6,5,6
147.550000,4835,31,507,6,6,5,6
147.566667,4835,27,504,6,6,5,6
147.583333,4835,24,504,6,6,5,6
147.600000,4835,27,510,6,6,5,6
147.616667,4837,27,507,6,6,5,6
147.633333,4835,27,507,6,6,5,6
147.650000,4835,24,507,6,6,5,6
147.666667,4835,24,504,6,6,5,6
147.683333,4835,27,507,6,6,5,6
147.700000,4835,24,507,6,6,5,6
147.716667,4835,31,504,6,6,5,6
147.733333,4835,27,507,6,6,5,6
147.750000,4835,27,504,6,6,5,6
147.766667,4835,24,504,6,6,5,6
147.783333,4837,27,507,6,6,5,6
147.800000,4835,27,507,6,6,5,6
147.816667,4835,27,507,6,6,5,6
147.833333,4835,24,504,6,6,5,6
147.850000,4835,24,510,6,6,5,6
147.866667,4835,24,504,6,6,5,6
147.883333,4835,24,504,6,6,5,6
147.900000,4835,27,504,6,6,5,6
147.916667,4835,27,507,6,6,5,6
147.933333,4834,27,507,6,6,5,6
147.950000,4835,24,507,6,6,5,6
147.966667,4835,24,504,5,6,5,6
147.983333,4835,31,504,6,6,5,6
148.000000,4835,24,507,5,6,5,6
148.016667,4835,27,504,6,6,5,6
148.033333,4835,27,504,6,6,5,6
148.050000,4835,24,507,6,6,5,6
148.066667,4835,24,504,6,6,5,6
148.083333,4835,27,510,6,6,5,6
148.100000,4835,24,507,6,6,5,6
148.116667,4835,24,504,6,6,5,6
148.133333,4835,27,504,6,6,5,6
148.150000,4835,24,507,6,6,5,6
148.166667,4835,27,504,6,6,5,6
148.183333,4835,31,510,6,6,5,6
148.200000,4835,27,507,6,6,5,6
148.216667,4837,27,504,6,6,5,6
148.233333,4835,27,507,6,6,5,6
148.250000,4835,27,507,6,6,5,6
148.266667,4837,24,507,6,6,5,6
148.283333,4837,24,507,6,6,5,6
148.300000,4837,27,507,6,6,5,6
148.316667,4837,27,507,6,6,5,6
148.333333,4837,31,507,6,6,5,6
148.350000,4837,24,504,6,6,5,6
148.366667,4837,27,507,6,6,5,6
148.383333,4838,24,504,6,6,5,6
148.400000,4837,24,504,6,6,5,6
148.416667,4837,24,507,6,6,5,6
148.433333,4837,27,507,6,6,5,6
148.450000,4838,27,504,6,6,5,6
148.466667,4837,24,507,6,6,5,6
148.483333,4837,27,504,6,6,5,6
148.500000,4838,27,504,6,6,5,6
148.516667,4838,27,507,6,6,5,6
148.533333,4838,31,507,6,6,5,6
148.550000,4840,27,507,6,6,5,6
148.566667,4837,31,507,6,6,5,6
148.583333,4840,27,504,6,6,5,6
148.600000,4840,27,504,6,6,5,6
148.616667,4841,27,507,6,6,5,6
148.633333,4840,24,507,6,6,5,6
148.650000,4840,27,504,6,6,5,6
148.666667,4841,21,504,6,6,5,6
148.683333,4840,24,507,6,6,5,6
148.700000,4840,27,507,6,6,5,6
148.716667,4838,27,507,6,6,5,6
148.733333,4840,24,507,5,6,5,6
148.750000,4840,24,507,6,6,5,6
148.766667,4841,31,507,6,6,5,6
148.783333,4841,24,507,6,6,5,6
148.800000,4841,27,507,6,6,5,6
148.816667,4841,24,507,6,6,5,6
148.833333,4841,24,507,5,6,5,6
148.850000,4840,27,504,6,6,5,6
148.866667,4841,24,507,6,6,5,6
148.883333,4841,27,507,6,6,5,6
148.900000,4841,24,507,5,6,5,6
148.916667,4841,27,507,6,6,5,6
148.933333,4841,27,510,6,6,5,6
148.950000,4841,24,504,6,6,5,6
148.966667,4841,27,504,5,6,5,6
148.983333,4841,27,507,6,6,5,6
149.000000,4841,24,507,6,6,5,6
149.016667,4841,24,507,6,6,5,6
149.033333,4841,27,507,6,6,5,6
149.050000,4841,27,507,6,6,5,6
149.066667,4841,27,507,6,6,5,6
149.083333,4841,24,504,6,6,5,6
149.100000,4843,27,507,6,6,5,6
149.116667,4841,27,504,6,6,5,6
149.133333,4841,27,504,6,6,5,6
149.150000,4841,27,504,5,6,5,6
149.166667,4841,27,507,6,6,5,6
149.183333,4841,27,507,6,6,5,6
149.200000,4841,27,504,6,6,5,6
149.216667,4841,24,504,6,6,5,6
149.233333,4841,24,504,6,6,5,6
149.250000,4841,24,504,6,6,5,6
149.266667,4841,27,507,6,6,5,6
149.283333,4841,27,504,6,6,5,6
149.300000,4841,27,507,6,6,5,6
149.316667,4841,27,507,6,6,5,6
149.333333,4841,24,504,6,6,5,6
149.350000,4841,27,504,6,6,5,6
149.366667,4840,24,507,6,6,5,6
149.383333,4841,24,507,6,6,5,6
149.400000,4841,27,507,6,6,5,6
149.416667,4841,27,507,6,6,5,6
149.433333,4840,24,504,6,6,5,6
149.450000,4841,27,507,6,6,5,6
149.466667,4841,24,507,6,6,5,6
149.483333,4840,24,507,6,6,5,6
149.500000,4840,27,507,5,6,5,6
149.516667,4841,24,504,6,6,5,6
149.533333,4841,27,507,6,6,5,6
149.550000,4840,27,504,6,6,5,6
149.566667,4840,24,504,6,6,5,6
149.583333,4841,24,507,6,6,5,6
149.600000,4840,31,510,6,6,5,6
149.616667,4840,27,504,6,6,5,6
149.633333,4840,27,507,6,6,5,6
149.650000,4840,24,507,6,6,5,6
149.666667,4840,27,504,6,6,5,6
149.683333,4840,24,510,6,6,5,6
149.700000,4840,24,507,6,6,5,6
149.716667,4840,27,507,5,6,5,6
149.733333,4840,27,504,6,6,5,6
149.750000,4840,27,507,6,6,5,6
149.766667,4840,24,507,6,6,5,6
149.783333,4840,27,507,6,6,5,6
149.800000,4838,24,500,6,6,5,6
149.816667,4840,24,507,5,6,5,6
149.833333,4840,27,504,6,6,5,6
149.850000,4840,27,504,6,6,5,6
149.866667,4840,27,507,6,6,5,6
149.883333,4838,27,504,6,6,5,6
149.900000,4838,27,507,6,6,5,6
149.916667,4838,27,504,6,6,5,6
149.933333,4838,24,507,6,6,5,6
149.950000,4838,24,507,6,6,5,6
149.966667,4838,27,504,6,6,5,6
149.983333,4838,27,504,6,6,5,6
150.000000,4838,27,504,6,6,5,6
150.016667,4838,27,504,6,6,5,6
150.033333,4838,24,507,6,6,5,6
150.050000,4838,24,504,6,6,5,6
150.066667,4838,27,510,6,6,5,6
150.083333,4838,27,504,6,6,5,6
150.100000,4838,24,504,6,6,5,6
150.116667,4838,24,507,6,6,5,6
150.133333,4838,27,507,6,6,5,6
150.150000,4837,27,507,5,6,5,6
150.166667,4838,24,507,6,6,5,6
150.183333,4838,27,504,5,6,5,6
150.200000,4838,27,507,6,6,5,6
150.216667,4838,24,507,6,6,5,6
150.233333,4838,24,510,6,6,5,6
150.250000,4838,27,504,6,6,5,6
150.266667,4837,27,507,6,6,5,6
150.283333,4837,24,510,6,6,5,6
150.300000,4837,24,504,6,6,5,6
150.316667,4837,24,507,6,6,5,6
150.333333,4837,27,504,6,6,5,6
150.350000,4837,27,504,6,6,5,6
150.366667,4837,27,507,6,6,5,6
