242.183333,4885,3307,748
242.200000,4885,3307,745
242.216667,4885,3307,745
242.233333,4885,3307,742
242.250000,4885,3307,745
242.266667,4885,3307,745
242.283333,4885,3307,745
242.300000,4885,3307,748
242.316667,4885,3307,748
242.333333,4883,3307,745
242.350000,4883,3307,742
242.366667,4883,3307,745
242.383333,4883,3306,748
242.400000,4883,3306,745
242.416667,4883,3306,748
242.433333,4883,3306,748
242.450000,4883,3306,745
242.466667,4882,3306,745
242.483333,4882,3306,745
242.500000,4882,3306,748
242.516667,4882,3306,745
242.533333,4882,3306,745
242.550000,4882,3306,748
242.566667,4882,3306,745
242.583333,4882,3306,748
242.600000,4882,3304,739
242.616667,4880,3304,745
242.633333,4880,3304,742
242.650000,4880,3304,748
242.666667,4880,3304,745
242.683333,4880,3304,748
242.700000,4880,3304,745
242.716667,4880,3304,748
242.733333,4880,3304,745
242.750000,4880,3303,748
242.766667,4880,3303,742
242.783333,4880,3303,745
242.800000,4880,3303,745
242.816667,4880,3303,745
242.833333,4879,3303,748
242.850000,4879,3303,742
242.866667,4879,3303,748
242.883333,4879,3303,745
242.900000,4879,3303,745
242.916667,4879,3302,742
242.933333,4879,3302,745
242.950000,4879,3302,745
242.966667,4879,3302,751
242.983333,4879,3302,751
243.000000,4879,3302,748
243.016667,4879,3302,742
243.033333,4877,3302,745
243.050000,4879,3302,745
243.066667,4879,3301,745
243.083333,4877,3301,742
243.100000,4877,3301,745
243.116667,4879,3301,745
243.133333,4879,3301,745
243.150000,4879,3301,745
243.166667,4879,3301,748
243.183333,4880,3301,748
243.200000,4883,3301,745
243.216667,4880,3300,748
243.233333,4880,3300,748
243.250000,4882,3300,748
243.266667,4883,3300,748
243.283333,4882,3300,748
243.300000,4883,3300,748
243.316667,4883,3300,745
243.333333,4883,3300,745
243.350000,4885,3300,745
243.366667,4886,3300,748
243.383333,4885,3300,745
243.400000,4885,3298,745
243.416667,4886,3298,751
243.433333,4885,3298,748
243.450000,4885,3298,745
243.466667,4885,3298,751
243.483333,4886,3298,751
243.500000,4886,3298,745
243.516667,4885,3298,745
243.533333,4886,3298,745
243.550000,4885,3298,748
243.566667,4885,3298,745
243.583333,4885,3298,748
243.600000,4885,3297,748
243.616667,4885,3297,748
243.633333,4883,3297,751
243.650000,4885,3297,754
243.666667,4885,3297,745
243.683333,4885,3297,748
243.700000,4885,3297,751
243.716667,4883,3296,748
243.733333,4883,3297,745
243.750000,4883,3296,745
243.766667,4883,3296,748
243.783333,4883,3296,745
243.800000,4883,3296,745
243.816667,4882,3296,748
243.833333,4882,3296,745
243.850000,4883,3296,748
243.866667,4882,3296,751
243.883333,4882,3296,751
243.900000,4882,3296,748
243.916667,4882,3296,748
243.933333,4882,3295,748
243.950000,4882,3295,748
243.966667,4882,3295,748
243.983333,4880,3295,748
244.000000,4882,3295,748
244.016667,4880,3295,751
244.033333,4880,3295,748
244.050000,4880,3295,748
244.066667,4880,3295,745
244.083333,4880,3295,745
244.100000,4880,3295,748
244.116667,4880,3295,748
244.133333,4880,3293,748
244.150000,4880,3293,751
244.166667,4880,3293,748
244.183333,4880,3293,745
244.200000,4880,3293,745
244.216667,4879,3293,745
244.233333,4879,3293,748
244.250000,4879,3293,745
244.266667,4879,3293,748
244.283333,4879,3293,748
244.300000,4879,3292,745
244.316667,4879,3292,748
244.333333,4879,3292,745
244.350000,4877,3292,748
244.366667,4879,3292,742
244.383333,4879,3292,748
244.400000,4879,3292,748
244.416667,4877,3292,745
244.433333,4879,3292,748
244.450000,4877,3292,751
244.466667,4879,3291,745
244.483333,4879,3291,748
244.500000,4879,3291,748
244.516667,4879,3291,745
244.533333,4880,3291,754
244.550000,4879,3291,748
244.566667,4882,3291,751
244.583333,4882,3291,748
244.600000,4882,3291,748
244.616667,4883,3290,748
244.633333,4883,3290,748
244.650000,4885,3290,751
244.666667,4883,3290,748
244.683333,4885,3290,751
244.700000,4885,3290,748
244.716667,4885,3290,751
244.733333,4885,3290,751
244.750000,4885,3290,748
244.766667,4885,3290,751
244.783333,4885,3290,751
244.800000,4886,3289,748
244.816667,4885,3289,748
244.833333,4886,3289,748
244.850000,4885,3289,748
244.866667,4885,3289,751
244.883333,4886,3289,748
244.900000,4885,3289,748
244.916667,4885,3289,751
244.933333,4885,3289,748
244.950000,4885,3287,751
244.966667,4885,3289,748
244.983333,4885,3287,751
245.000000,4885,3287,748
245.016667,4885,3287,751
245.033333,4885,3287,751
245.050000,4883,3287,745
245.066667,4885,3287,751
245.083333,4883,3287,748
245.100000,4883,3287,751
245.116667,4883,3287,748
245.133333,4883,3287,751
245.150000,4883,3286,748
245.166667,4883,3286,751
245.183333,4882,3286,751
245.200000,4882,3286,748
245.216667,4882,3286,751
245.233333,4882,3286,751
245.250000,4882,3286,751
245.266667,4882,3286,748
245.283333,4882,3286,751
245.300000,4882,3286,748
245.316667,4882,3286,748
245.333333,4882,3286,748
245.350000,4880,3286,748
245.366667,4880,3285,748
245.383333,4880,3286,751
245.400000,4880,3285,748
245.416667,4880,3285,751
245.433333,4880,3285,751
245.450000,4880,3285,748
245.466667,4880,3285,751
245.483333,4880,3285,751
245.500000,4880,3285,748
245.516667,4879,3285,748
245.533333,4880,3285,751
245.550000,4879,3284,748
245.566667,4879,3284,751
245.583333,4879,3284,751
245.600000,4879,3284,748
245.616667,4879,3284,751
245.633333,4879,3284,748
245.650000,4879,3284,748
245.666667,4880,3284,751
245.683333,4877,3284,751
245.700000,4877,3284,748
245.716667,4879,3284,751
245.733333,4877,3284,748
245.750000,4877,3283,754
245.766667,4877,3283,751
245.783333,4879,3283,751
245.800000,4877,3283,748
245.816667,4879,3283,751
245.833333,4880,3283,754
245.850000,4880,3283,751
245.866667,4880,3283,751
245.883333,4879,3283,751
245.900000,4880,3281,751
245.916667,4880,3281,754
245.933333,4882,3281,751
245.950000,4882,3281,745
245.966667,4882,3281,751
245.983333,4882,3281,751
246.000000,4883,3281,748
246.016667,4885,3281,751
246.033333,4885,3280,754
246.050000,4883,3280,754
246.066667,4885,3280,751
246.083333,4886,3280,751
246.100000,4886,3280,754
246.116667,4885,3280,754
246.133333,4885,3280,754
246.150000,4885,3280,751
246.166667,4885,3280,751
246.183333,4885,3280,754
246.200000,4885,3279,754
246.216667,4885,3279,751
246.233333,4885,3279,751
246.250000,4885,3279,751
246.266667,4885,3279,751
246.283333,4885,3279,751
246.300000,4885,3279,748
246.316667,4885,3279,748
246.333333,4885,3279,751
246.350000,4885,3279,754
246.366667,4885,3278,754
246.383333,4885,3278,754
246.400000,4883,3278,754
246.416667,4883,3278,751
246.433333,4883,3278,751
246.450000,4883,3278,751
246.466667,4883,3278,751
246.483333,4883,3278,754
246.500000,4883,3278,751
246.516667,4883,3276,754
246.533333,4882,3278,754
246.550000,4882,3276,751
246.566667,4882,3276,751
246.583333,4882,3276,748
246.600000,4882,3276,754
246.616667,4882,3276,754
246.633333,4882,3276,751
246.650000,4882,3276,751
246.666667,4882,3276,751
246.683333,4882,3276,748
246.700000,4882,3276,754
246.716667,4880,3275,751
246.733333,4880,3275,751
246.750000,4880,3275,751
246.766667,4880,3275,751
246.783333,4880,3275,754
246.800000,4880,3275,754
246.816667,4880,3275,751
246.833333,4879,3275,754
246.850000,4880,3275,751
246.866667,4879,3275,751
246.883333,4879,3275,754
246.900000,4880,3275,754
246.916667,4879,3274,751
246.933333,4879,3275,751
246.950000,4879,3274,754
246.966667,4877,3274,754
246.983333,4879,3274,751
247.000000,4877,3274,751
247.016667,4879,3274,754
247.033333,4879,3274,754
247.050000,4879,3274,751
247.066667,4879,3274,754
247.083333,4879,3274,754
247.100000,4877,3274,754
247.116667,4879,3273,751
247.133333,4877,3273,748
247.150000,4880,3273,754
247.166667,4879,3273,751
247.183333,4879,3273,754
247.200000,4879,3273,751
247.216667,4880,3273,751
247.233333,4882,3273,751
247.250000,4880,3272,754
247.266667,4883,3272,754
247.283333,4885,3272,751
247.300000,4883,3272,757
247.316667,4883,3272,751
247.333333,4885,3272,754
247.350000,4883,3272,754
247.366667,4886,3272,754
247.383333,4885,3270,751
247.400000,4885,3270,754
247.416667,4886,3270,754
247.433333,4885,3270,757
247.450000,4885,3270,754
247.466667,4886,3270,754
247.483333,4885,3270,754
247.500000,4886,3270,754
247.516667,4885,3270,754
247.533333,4885,3270,754
247.550000,4885,3270,757
247.566667,4885,3269,754
247.583333,4885,3269,751
247.600000,4885,3269,751
247.616667,4885,3269,754
247.633333,4885,3269,754
247.650000,4885,3269,754
247.666667,4885,3269,751
247.683333,4883,3269,757
247.700000,4883,3269,754
247.716667,4883,3269,751
247.733333,4883,3269,760
247.750000,4883,3269,754
247.766667,4883,3268,754
247.783333,4883,3268,754
247.800000,4883,3268,754
247.816667,4882,3268,751
247.833333,4882,3268,751
247.850000,4882,3268,751
247.866667,4882,3268,751
247.883333,4882,3268,754
247.900000,4882,3268,754
247.916667,4882,3268,757
247.933333,4882,3268,751
247.950000,4882,3268,754
247.966667,4882,3268,757
247.983333,4880,3268,754
248.000000,4880,3267,754
248.016667,4880,3267,757
248.033333,4882,3267,757
248.050000,4880,3267,754
248.066667,4880,3267,757
248.083333,4880,3267,751
248.100000,4880,3267,757
248.116667,4880,3267,754
248.133333,4880,3267,754
248.150000,4879,3265,754
248.166667,4879,3267,754
248.183333,4879,3265,754
248.200000,4879,3265,751
248.216667,4879,3265,754
248.233333,4880,3265,754
248.250000,4879,3265,757
248.266667,4879,3265,757
248.283333,4879,3265,754
248.300000,4879,3264,751
248.316667,4877,3264,751
248.333333,4877,3264,751
248.350000,4879,3264,757
248.366667,4877,3264,757
248.383333,4877,3264,754
248.400000,4879,3264,754
248.416667,4879,3264,751
248.433333,4879,3264,751
248.450000,4879,3263,757
248.466667,4879,3263,757
248.483333,4880,3263,751
248.500000,4880,3263,754
248.516667,4882,3263,754
248.533333,4882,3263,757
248.550000,4883,3263,757
248.566667,4883,3263,754
248.583333,4882,3263,760
248.600000,4882,3262,757
248.616667,4883,3262,760
248.633333,4885,3262,757
248.650000,4883,3262,754
248.666667,4885,3262,760
248.683333,4885,3262,754
248.700000,4885,3262,757
248.716667,4886,3262,754
248.733333,4886,3262,754
248.750000,4886,3262,760
248.766667,4885,3261,754
248.783333,4885,3261,757
248.800000,4885,3261,757
248.816667,4885,3261,757
248.833333,4885,3261,757
248.850000,4885,3261,754
248.866667,4886,3261,757
248.883333,4885,3261,757
248.900000,4885,3261,754
248.916667,4885,3261,757
248.933333,4885,3259,754
248.950000,4885,3259,757
248.966667,4883,3259,757
248.983333,4883,3259,757
249.000000,4883,3259,757
249.016667,4883,3259,754
249.033333,4883,3259,760
249.050000,4883,3259,754
249.066667,4883,3259,757
249.083333,4883,3258,757
249.100000,4882,3258,760
249.116667,4882,3258,754
249.133333,4882,3258,754
249.150000,4882,3258,757
249.166667,4882,3258,754
249.183333,4882,3258,760
249.200000,4882,3258,757
249.216667,4880,3258,757
249.233333,4882,3258,757
249.250000,4880,3257,760
249.266667,4880,3257,757
249.283333,4880,3257,760
249.300000,4880,3257,757
249.316667,4880,3257,757
249.333333,4880,3257,757
249.350000,4880,3257,757
249.366667,4880,3257,757
249.383333,4880,3257,757
249.400000,4880,3257,757
249.416667,4880,3256,760
249.433333,4879,3256,757
249.450000,4879,3256,754
249.466667,4879,3256,760
249.483333,4879,3256,757
249.500000,4877,3256,760
249.516667,4879,3256,757
249.533333,4879,3256,757
249.550000,4877,3256,757
249.566667,4879,3256,757
249.583333,4879,3254,754
249.600000,4879,3254,754
249.616667,4879,3254,760
249.633333,4879,3254,757
249.650000,4879,3254,757
249.666667,4880,3254,757
249.683333,4880,3254,757
249.700000,4880,3254,757
249.716667,4880,3253,757
249.733333,4880,3253,760
249.750000,4882,3253,757
249.766667,4880,3253,760
249.783333,4883,3253,757
249.800000,4886,3253,760
249.816667,4883,3253,757
249.833333,4885,3253,760
249.850000,4885,3252,760
249.866667,4885,3252,757
249.883333,4885,3252,760
249.900000,4886,3252,760
249.916667,4886,3252,760
249.933333,4886,3252,757
249.950000,4886,3252,760
249.966667,4886,3252,757
249.983333,4886,3251,754
250.000000,4886,3251,757
250.016667,4885,3251,760
250.033333,4885,3251,760
250.050000,4885,3251,760
250.066667,4885,3251,760
250.083333,4885,3251,760
250.100000,4885,3251,760
250.116667,4885,3251,760
250.133333,4883,3251,757
250.150000,4885,3251,757
250.166667,4883,3250,763
250.183333,4883,3250,760
250.200000,4883,3250,757
250.216667,4883,3250,760
250.233333,4882,3250,760
250.250000,4883,3250,760
250.266667,4883,3250,760
250.283333,4882,3250,757
250.300000,4882,3248,757
250.316667,4882,3248,757
250.333333,4882,3248,760
250.350000,4882,3248,757
250.366667,4882,3248,757
250.383333,4882,3248,760
250.400000,4882,3248,757
250.416667,4880,3248,757
250.433333,4880,3248,757
250.450000,4880,3247,757
250.466667,4880,3247,760
250.483333,4880,3247,757
250.500000,4880,3247,757
250.516667,4880,3247,760
250.533333,4880,3247,760
250.550000,4879,3247,760
250.566667,4879,3247,760
250.583333,4879,3247,760
250.600000,4879,3246,760
250.616667,4879,3246,757
250.633333,4879,3246,754
250.650000,4879,3246,757
250.666667,4879,3246,763
250.683333,4879,3246,760
250.700000,4879,3246,760
250.716667,4879,3246,760
250.733333,4877,3246,760
250.750000,4879,3246,760
250.766667,4879,3246,757
250.783333,4879,3245,760
250.800000,4880,3245,760
250.816667,4879,3245,757
250.833333,4880,3245,760
250.850000,4880,3245,760
250.866667,4882,3245,760
250.883333,4883,3245,763
250.900000,4882,3245,763
250.916667,4883,3243,763
250.933333,4885,3243,763
250.950000,4885,3243,760
250.966667,4885,3243,763
250.983333,4885,3243,760
251.000000,4886,3243,757
251.016667,4885,3243,760
251.033333,4886,3242,760
251.050000,4886,3242,763
251.066667,4885,3242,760
251.083333,4886,3242,763
251.100000,4885,3242,760
251.116667,4885,3242,763
251.133333,4886,3242,763
251.150000,4885,3242,763
251.166667,4885,3241,760
251.183333,4885,3241,763
251.200000,4885,3241,763
251.216667,4885,3241,763
251.233333,4885,3241,760
251.250000,4883,3241,763
251.266667,4883,3241,763
251.283333,4883,3241,760
251.300000,4883,3241,763
251.316667,4883,3240,763
251.333333,4883,3240,763
251.350000,4883,3240,763
251.366667,4882,3240,760
251.383333,4882,3240,760
251.400000,4882,3240,763
251.416667,4882,3240,763
251.433333,4882,3240,763
251.450000,4882,3240,763
251.466667,4882,3239,760
251.483333,4880,3239,766
251.500000,4882,3239,763
251.516667,4882,3239,760
251.533333,4880,3239,763
251.550000,4880,3239,760
251.566667,4880,3239,760
251.583333,4880,3237,760
251.600000,4880,3237,763
251.616667,4880,3237,760
251.633333,4879,3237,763
251.650000,4879,3237,760
251.666667,4879,3237,763
251.683333,4880,3237,766
251.700000,4879,3237,763
251.716667,4879,3237,760
251.733333,4879,3236,760
251.750000,4879,3236,763
251.766667,4879,3236,760
251.783333,4877,3236,766
251.800000,4877,3236,760
251.816667,4877,3236,763
251.833333,4877,3236,763
251.850000,4880,3236,763
251.866667,4880,3236,757
251.883333,4879,3235,763
251.900000,4879,3235,763
251.916667,4880,3235,763
251.933333,4882,3235,763
251.950000,4882,3235,760
251.966667,4883,3235,763
251.983333,4883,3235,763
252.000000,4885,3234,763
252.016667,4885,3234,763
252.033333,4885,3234,760
252.050000,4885,3234,766
252.066667,4885,3234,766
252.083333,4886,3234,766
252.100000,4886,3234,763
252.116667,4886,3232,763
252.133333,4886,3232,763
252.150000,4885,3232,766
252.166667,4885,3232,763
252.183333,4885,3232,763
252.200000,4885,3232,763
252.216667,4885,3232,763
252.233333,4885,3231,763
252.250000,4885,3231,763
252.266667,4885,3231,763
252.283333,4885,3231,766
252.300000,4883,3231,763
252.316667,4883,3231,763
252.333333,4883,3231,763
252.350000,4883,3231,763
252.366667,4882,3230,766
252.383333,4882,3230,766
252.400000,4882,3230,763
252.416667,4882,3230,766
252.433333,4882,3230,766
252.450000,4882,3230,766
252.466667,4882,3230,763
252.483333,4882,3230,766
252.500000,4882,3230,763
252.516667,4882,3230,763
252.533333,4880,3229,766
252.550000,4880,3229,766
252.566667,4880,3229,763
252.583333,4880,3229,763
252.600000,4880,3229,766
252.616667,4880,3229,763
252.633333,4880,3229,763
252.650000,4880,3229,766
252.666667,4880,3229,763
252.683333,4879,3229,766
252.700000,4879,3228,763
252.716667,4879,3229,769
252.733333,4879,3228,766
252.750000,4879,3228,766
252.766667,4879,3228,766
252.783333,4877,3228,769
252.800000,4877,3228,763
252.816667,4877,3228,763
252.833333,4879,3228,763
252.850000,4879,3228,766
252.866667,4880,3226,763
252.883333,4880,3226,766
252.900000,4879,3226,763
252.916667,4882,3226,769
252.933333,4880,3226,766
252.950000,4882,3226,763
252.966667,4883,3225,769
252.983333,4885,3225,763
253.000000,4883,3225,763
253.016667,4885,3225,769
253.033333,4886,3225,769
253.050000,4886,3225,766
253.066667,4886,3224,766
253.083333,4886,3224,763
253.100000,4886,3224,763
253.116667,4885,3224,769
253.133333,4885,3224,766
253.150000,4886,3224,766
253.166667,4885,3224,769
253.183333,4885,3223,766
253.200000,4885,3223,766
253.216667,4885,3223,766
253.233333,4883,3223,769
253.250000,4885,3223,766
253.266667,4885,3221,769
253.283333,4883,3221,766
253.300000,4883,3221,769
253.316667,4883,3221,766
253.333333,4883,3221,766
253.350000,4883,3221,766
253.366667,4882,3221,766
253.383333,4882,3221,766
253.400000,4882,3220,766
253.416667,4882,3220,766
253.433333,4882,3220,766
253.450000,4882,3220,766
253.466667,4882,3220,769
253.483333,4882,3220,766
253.500000,4880,3220,769
253.516667,4880,3220,769
253.533333,4880,3219,769
253.550000,4880,3219,769
253.566667,4880,3219,763
253.583333,4880,3219,766
253.600000,4880,3219,763
253.616667,4879,3219,769
253.633333,4879,3219,769
253.650000,4879,3218,766
253.666667,4879,3218,766
253.683333,4879,3218,769
253.700000,4879,3218,766
253.716667,4879,3218,769
253.733333,4877,3218,766
253.750000,4879,3218,766
253.766667,4877,3217,766
253.783333,4879,3217,769
253.800000,4879,3217,769
253.816667,4880,3217,766
253.833333,4879,3217,772
253.850000,4883,3217,769
253.866667,4882,3217,769
253.883333,4883,3217,769
253.900000,4885,3215,766
253.916667,4885,3215,772
253.933333,4885,3215,772
253.950000,4885,3215,769
253.966667,4885,3215,769
253.983333,4886,3215,769
254.000000,4886,3214,769
254.016667,4886,3214,769
254.033333,4885,3214,769
254.050000,4885,3214,766
254.066667,4885,3214,772
254.083333,4885,3214,769
254.100000,4885,3213,769
254.116667,4885,3213,772
254.133333,4885,3213,766
254.150000,4885,3213,772
254.166667,4883,3213,769
254.183333,4883,3213,769
254.200000,4883,3212,772
254.216667,4883,3212,772
254.233333,4882,3212,769
